
---------- Begin Simulation Statistics ----------
simSeconds                                   0.119954                       # Number of seconds simulated (Second)
simTicks                                 119953978732                       # Number of ticks simulated (Tick)
finalTick                                119953978732                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1404.61                       # Real time elapsed on the host (Second)
hostTickRate                                 85400280                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2251804                       # Number of bytes of host memory used (Byte)
simInsts                                    261123673                       # Number of instructions simulated (Count)
simOps                                      312341073                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185905                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     222369                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        252004158                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.964220                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.037107                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335780396                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177453                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331636420                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 195938                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23616775                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19181271                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1311                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           245435855                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.351214                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.345983                       # Number of insts issued each cycle (Count)
system.l3cache.ReadSharedReq.missLatency::total   3846537920                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.accesses::cpu.inst       343641                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.data       475133                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.dcache.prefetcher       461971                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.l2cache.prefetcher       231352                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::total      1512097                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.missRate::cpu.inst     0.010470                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.data     0.002448                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.dcache.prefetcher     0.026807                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.l2cache.prefetcher     0.054432                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::total     0.019667                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMissLatency::cpu.inst 88216.786826                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.data 100863.176268                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.dcache.prefetcher 138233.262516                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.l2cache.prefetcher 134991.608354                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 129347.566077                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::cpu.inst         3598                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.data         1163                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.dcache.prefetcher        12384                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.l2cache.prefetcher        12593                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total        29738                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.inst    266024559                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.data    100696234                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.dcache.prefetcher   1534867628                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.l2cache.prefetcher   1519587859                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total   3421176280                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.inst     0.010470                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.data     0.002448                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.dcache.prefetcher     0.026807                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.l2cache.prefetcher     0.054432                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.019667                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 73936.786826                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 86583.176268                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 123939.569444                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 120669.249504                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 115043.926290                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.hits::cpu.data          641                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::total             641                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.accesses::cpu.data          641                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::total          641                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.hits::writebacks      1483554                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total      1483554                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks      1483554                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total      1483554                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 119953978732                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            16310.241633                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                 3882664                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                124998                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                 31.061809                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks  6800.253436                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  2084.145238                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data   969.973566                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  3146.841879                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher  3309.027516                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.415055                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.127206                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.059202                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.192068                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.201967                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.995498                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022         7174                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024         9208                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0              16                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1               9                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              81                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             746                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4            6322                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             127                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             479                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2             124                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             297                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4            8181                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.437866                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.562012                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              63148518                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             63148518                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 119953978732                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     65320.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3598.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2248.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     12360.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     12572.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.004591932442                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1557                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1557                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState                90940                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               64586                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        30858                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       65320                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      30858                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     65320                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                      80                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        3.20                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       25.13                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       1376                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  30858                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 65320                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6632                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3889                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2891                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2314                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1908                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1464                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1260                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1085                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                      949                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                      916                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     881                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     851                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     801                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     780                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     747                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     722                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     714                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     423                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     408                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     397                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     373                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     372                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     685                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     896                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1201                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1322                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1462                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1530                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1677                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1801                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1928                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    2034                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2164                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2237                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2209                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2241                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2551                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2151                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2177                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2114                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                    1156                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                    1149                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                    1126                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                    1132                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                    1154                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                    1203                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                    1118                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                    1187                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                    1128                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                    1179                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                    1128                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                    1117                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                    1153                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                    1115                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                    1068                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                    1090                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                    1010                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     997                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                    1052                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     941                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     952                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     928                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     907                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     982                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     917                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     890                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     798                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                    1013                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     612                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     925                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1798                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1557                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.754014                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     161.974332                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-255           1556     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6144-6399            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1557                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1557                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       41.935774                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      29.253472                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      46.418458                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23            925     59.41%     59.41% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            151      9.70%     69.11% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             91      5.84%     74.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             60      3.85%     78.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             23      1.48%     80.28% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             25      1.61%     81.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             25      1.61%     83.49% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             20      1.28%     84.78% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             18      1.16%     85.93% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95             21      1.35%     87.28% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            15      0.96%     88.25% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111           20      1.28%     89.53% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119           13      0.83%     90.37% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           28      1.80%     92.16% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135           25      1.61%     93.77% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143           15      0.96%     94.73% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151           13      0.83%     95.57% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159            9      0.58%     96.15% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            1      0.06%     96.21% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175           10      0.64%     96.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            7      0.45%     97.30% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            9      0.58%     97.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            8      0.51%     98.39% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            4      0.26%     98.65% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            4      0.26%     98.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-231            6      0.39%     99.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::232-239            3      0.19%     99.49% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-247            1      0.06%     99.55% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::248-255            3      0.19%     99.74% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::272-279            1      0.06%     99.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::288-295            2      0.13%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::304-311            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1557                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                     5120                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  1974912                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               4180480                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               16463914.08502030                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               34850698.94463432                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   119953859256                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1247206.84                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       230272                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       143872                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       791040                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher       804608                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      4178816                       # Per-requestor bytes write to memory (Byte)
