
---------- Begin Simulation Statistics ----------
simSeconds                                   0.176163                       # Number of seconds simulated (Second)
simTicks                                 176163101324                       # Number of ticks simulated (Tick)
finalTick                                176163101324                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1504.38                       # Real time elapsed on the host (Second)
hostTickRate                                117100399                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2251804                       # Number of bytes of host memory used (Byte)
simInsts                                    261123528                       # Number of instructions simulated (Count)
simOps                                      312340905                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   173576                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     207621                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        370090550                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.416044                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.706193                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323335132                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176503                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321945869                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36232                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11170729                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7084849                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 361                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           364347499                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.883623                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.801907                       # Number of insts issued each cycle (Count)
system.l3cache.ReadSharedReq.avgMissLatency::cpu.data 98877.929858                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.dcache.prefetcher 134994.947076                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.l2cache.prefetcher 132748.058766                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 126962.238368                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::cpu.inst         3606                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.data         1055                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.dcache.prefetcher        11885                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.l2cache.prefetcher        13307                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total        29853                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.inst    263514722                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.data     89250816                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.dcache.prefetcher   1434634921                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.l2cache.prefetcher   1575793733                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total   3363194192                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.inst     0.010596                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.data     0.002178                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.dcache.prefetcher     0.025329                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.l2cache.prefetcher     0.057675                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.019579                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 73076.739323                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 84597.929858                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 120709.711485                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 118418.406327                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 112658.499715                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.hits::cpu.data          621                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::total             621                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.accesses::cpu.data          621                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::total          621                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.hits::writebacks      1480133                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total      1480133                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks      1480133                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total      1480133                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 176163101324                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            16344.856714                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                 3864542                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                104990                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                 36.808667                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks  6651.219503                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  2075.768316                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data   929.998637                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  2991.990155                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher  3695.880103                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.405958                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.126695                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.056763                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.182617                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.225579                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.997611                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022         7359                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024         9023                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0              10                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1               8                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              68                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             554                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4            6719                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             127                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             470                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              63                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             162                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4            8201                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.449158                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.550720                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              62835614                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             62835614                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 176163101324                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     65283.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3605.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2146.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     11862.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     13286.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.006822655650                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1596                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1596                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState               105564                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               64659                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        30977                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       65283                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      30977                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     65283                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                      78                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        3.60                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.70                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       1325                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  30977                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 65283                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6553                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3887                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2877                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2330                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1917                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1537                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1319                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1090                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                      941                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                      892                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     871                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     834                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     789                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     772                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     752                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     730                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     839                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     444                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     557                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     416                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     273                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     261                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       9                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       5                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     695                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     882                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1097                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1289                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1335                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1476                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1621                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1734                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1878                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1967                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    1982                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2126                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2279                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2176                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2532                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2084                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2044                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2085                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                    1177                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                    1171                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                    1174                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                    1190                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                    1139                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                    1183                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                    1243                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                    1185                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                    1195                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                    1203                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                    1235                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                    1162                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                    1220                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                    1191                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                    1213                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                    1134                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                    1132                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                    1093                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     972                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     920                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     936                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     975                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                    1048                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                    1001                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     995                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     840                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     869                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     928                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     641                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     902                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1719                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1596                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.359023                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     161.076802                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-255           1595     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6400-6655            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1596                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1596                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       40.891604                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      29.379401                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      42.556754                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23            917     57.46%     57.46% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            167     10.46%     67.92% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39            102      6.39%     74.31% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             67      4.20%     78.51% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             26      1.63%     80.14% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             29      1.82%     81.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             32      2.01%     83.96% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             29      1.82%     85.78% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             18      1.13%     86.90% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95             21      1.32%     88.22% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103             8      0.50%     88.72% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111           31      1.94%     90.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119           16      1.00%     91.67% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           22      1.38%     93.05% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135           20      1.25%     94.30% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143           19      1.19%     95.49% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151           13      0.81%     96.30% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159           12      0.75%     97.06% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            5      0.31%     97.37% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175           11      0.69%     98.06% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            3      0.19%     98.25% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            5      0.31%     98.56% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            8      0.50%     99.06% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            3      0.19%     99.25% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            2      0.13%     99.37% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::216-223            4      0.25%     99.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::232-239            2      0.13%     99.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::248-255            3      0.19%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::280-287            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1596                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                     4992                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  1982528                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               4178112                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               11253934.47946699                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               23717293.62504578                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   176163067052                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1830075.49                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       230720                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       137344                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       759168                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher       850304                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      4176832                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1309695.380394437350                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 779641.133516355767                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 4309460.916016315110                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 4826799.673764353618                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 23710027.631257187575                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3605                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2180                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        11885                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        13307                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        65283                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    121616688                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data     96134840                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    950189810                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1044088120                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 3916112069868                       # Per-requestor write total memory access latency (Tick)
