
---------- Begin Simulation Statistics ----------
simSeconds                                   0.168373                       # Number of seconds simulated (Second)
simTicks                                 168372739192                       # Number of ticks simulated (Tick)
finalTick                                168372739192                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1440.68                       # Real time elapsed on the host (Second)
hostTickRate                                116870703                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2258844                       # Number of bytes of host memory used (Byte)
simInsts                                    261123465                       # Number of instructions simulated (Count)
simOps                                      312340839                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   181251                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     216802                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        353724243                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.353424                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.738867                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323210431                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176347                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321789591                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36718                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11045938                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7075590                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 205                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           352549093                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.912751                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.799137                       # Number of insts issued each cycle (Count)
system.l3cache.tags.totalRefs                  866288                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                 89390                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                  9.691106                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks 19203.302170                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  2405.660310                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data  1445.338351                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  6009.272783                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher  3580.353752                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.586038                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.073415                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.044108                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.183388                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.109264                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.996214                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022        13255                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024        19463                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0               3                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1               4                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              38                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             442                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4           12768                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             115                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             352                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              12                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             210                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4           18774                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.404510                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.593964                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              14768334                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             14768334                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 168372739192                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     52131.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3454.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2503.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     11052.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     18202.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.004648716084                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1821                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1821                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState               113653                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               51011                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        35211                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       52131                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      35211                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     52131                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                       0                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        4.32                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.50                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       1439                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  35211                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 52131                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6204                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3922                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2941                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2440                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     2038                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1816                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1589                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1359                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1183                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     1094                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    1066                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                    1043                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     988                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     969                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     952                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     930                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                    1168                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     775                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                    1014                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     745                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     486                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     476                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       4                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       5                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     968                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1059                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1209                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1340                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1389                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1507                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1595                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1639                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1785                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1884                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    1903                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2061                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    1951                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    1879                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2742                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2010                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    1967                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2021                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     530                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     567                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     574                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     582                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     596                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     599                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     623                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     605                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     626                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     614                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     625                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     607                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     659                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     632                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     624                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     586                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     563                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     649                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     614                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     671                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     625                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     661                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     710                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     673                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     726                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     679                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     724                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     839                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     666                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     878                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1880                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1821                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.334981                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     284.623286                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1820     99.95%     99.95% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.05%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1821                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1821                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       28.616694                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      23.459387                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      28.334118                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-19            897     49.26%     49.26% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20-23            383     21.03%     70.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-27            172      9.45%     79.74% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::28-31             76      4.17%     83.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-35             47      2.58%     86.49% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::36-39             40      2.20%     88.69% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-43             31      1.70%     90.39% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::44-47             13      0.71%     91.10% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-51              9      0.49%     91.60% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::52-55              8      0.44%     92.04% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-59             13      0.71%     92.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::60-63              9      0.49%     93.25% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-67              7      0.38%     93.63% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::68-71              6      0.33%     93.96% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-75              7      0.38%     94.34% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::76-79              5      0.27%     94.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-83              4      0.22%     94.84% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::84-87              6      0.33%     95.17% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-91              4      0.22%     95.39% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::92-95              3      0.16%     95.55% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-99              8      0.44%     95.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::100-103            3      0.16%     96.16% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-107            3      0.16%     96.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::108-111            3      0.16%     96.49% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-115            1      0.05%     96.54% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::116-119            4      0.22%     96.76% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-123            5      0.27%     97.03% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::124-127            9      0.49%     97.53% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-131            7      0.38%     97.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::132-135            3      0.16%     98.08% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-139            2      0.11%     98.19% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::140-143            3      0.16%     98.35% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::148-151            1      0.05%     98.41% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-155            1      0.05%     98.46% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::156-159            3      0.16%     98.63% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-163            5      0.27%     98.90% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-171            2      0.11%     99.01% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::172-175            2      0.11%     99.12% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-179            3      0.16%     99.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::180-183            3      0.16%     99.45% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-187            1      0.05%     99.51% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-195            2      0.11%     99.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::196-199            1      0.05%     99.67% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-203            1      0.05%     99.73% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::232-235            1      0.05%     99.78% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::236-239            1      0.05%     99.84% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-243            1      0.05%     99.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::244-247            1      0.05%     99.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::248-251            1      0.05%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1821                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2253504                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               3336384                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               13384019.35381160                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               19815464.28484145                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   168372704920                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1927740.43                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       221056                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       160192                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       707328                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher      1164928                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      3335104                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1312896.618899356807                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 951412.923307785182                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 4200965.093247160316                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 6918744.718357292935                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 19807862.104071911424                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3454                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2503                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        11052                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        18202                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        52131                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    127744624                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    115430162                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    799771312                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1711939164                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 3810991784504                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     36984.55                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     46116.72                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     72364.40                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     94052.26                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  73104137.36                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       221056                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       160192                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       707328                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher      1164928                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2253504                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       221056                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       221056                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      3336384                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      3336384                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3454                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          2503                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        11052                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        18202                       # Number of read requests responded to by this memory (Count)
