
---------- Begin Simulation Statistics ----------
simSeconds                                   0.119950                       # Number of seconds simulated (Second)
simTicks                                 119950006512                       # Number of ticks simulated (Tick)
finalTick                                119950006512                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1431.93                       # Real time elapsed on the host (Second)
hostTickRate                                 83768033                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2251804                       # Number of bytes of host memory used (Byte)
simInsts                                    261123582                       # Number of instructions simulated (Count)
simOps                                      312340978                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   182358                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     218126                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        251995813                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.964189                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.037141                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335774586                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177462                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331636749                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 194433                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23611069                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19174587                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1320                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           245426339                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.351268                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.350938                       # Number of insts issued each cycle (Count)
system.mem_ctrl.writeBursts                     65313                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                      77                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        3.16                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.98                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       1376                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  30855                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 65313                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6651                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3874                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2904                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2312                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1903                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1460                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1259                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1083                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                      950                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                      916                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     881                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     851                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     800                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     779                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     746                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     721                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     714                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     423                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     408                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     397                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     373                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     372                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     685                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     894                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1192                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1321                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1459                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1522                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1676                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1791                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1931                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    2037                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2159                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2238                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2213                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2205                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2578                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2156                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2176                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2117                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                    1150                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                    1146                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                    1120                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                    1129                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                    1152                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                    1201                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                    1116                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                    1187                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                    1128                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                    1179                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                    1128                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                    1117                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                    1153                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                    1116                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                    1071                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                    1092                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                    1014                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                    1000                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                    1056                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     943                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     956                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     931                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     910                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     986                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     920                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     893                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     801                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                    1015                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     613                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     926                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1799                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1559                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.729955                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     161.870733                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-255           1558     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6144-6399            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1559                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1559                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       41.877486                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      29.175091                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      46.428099                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23            926     59.40%     59.40% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            152      9.75%     69.15% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             90      5.77%     74.92% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             60      3.85%     78.77% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             23      1.48%     80.24% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             25      1.60%     81.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             25      1.60%     83.45% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             21      1.35%     84.80% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             18      1.15%     85.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95             21      1.35%     87.30% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            15      0.96%     88.26% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111           20      1.28%     89.54% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119           13      0.83%     90.38% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           28      1.80%     92.17% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135           25      1.60%     93.78% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143           15      0.96%     94.74% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151           13      0.83%     95.57% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159            9      0.58%     96.15% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            1      0.06%     96.22% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175           10      0.64%     96.86% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            7      0.45%     97.31% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            9      0.58%     97.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            8      0.51%     98.40% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            4      0.26%     98.65% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            4      0.26%     98.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-231            6      0.38%     99.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::232-239            3      0.19%     99.49% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-247            1      0.06%     99.55% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::248-255            3      0.19%     99.74% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::272-279            1      0.06%     99.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::288-295            2      0.13%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::304-311            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1559                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                     4928                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  1974720                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               4180032                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               16462858.63104514                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               34848118.15814134                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   119949887036                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1247295.22                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       230144                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       143744                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       790080                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher       805824                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      4178368                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1918666.006716523319                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1198365.920768996468                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 6586744.119275717996                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 6717998.801603933796                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 34834245.712041616440                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3596                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2280                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        12364                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        12615                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        65313                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    125026992                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    104525276                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher   1026600062                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1022427408                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2746551455432                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     34768.35                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     45844.42                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     83031.39                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     81048.55                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  42052140.55                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       230144                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       145920                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       791296                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher       807360                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         1974720                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       230144                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       230144                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      4180032                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      4180032                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3596                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          2280                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        12364                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        12615                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            30855                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        65313                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           65313                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         1918666                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1216507                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      6596882                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher      6730804                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           16462859                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      1918666                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        1918666                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     34848118                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          34848118                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     34848118                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        1918666                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1216507                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      6596882                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher      6730804                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          51310977                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 30778                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                65287                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          1745                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          1916                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          1740                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          1907                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          1880                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          1885                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          1932                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          1855                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2173                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2344                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2001                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         1805                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         1895                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         1888                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         1975                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         1837                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          4162                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          4279                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          4091                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          4094                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          3966                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          4006                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          3997                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          4000                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          4033                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          4090                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         4051                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         4108                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         4075                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         4062                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         4099                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         4174                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               1701492238                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              153890000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          2278579738                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 55282.74                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            74032.74                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                26420                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               55769                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             85.84                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            85.42                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples        13866                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   443.236694                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   270.956105                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   380.816109                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         3475     25.06%     25.06% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         2680     19.33%     44.39% # Bytes accessed per row activation (Byte)
