
---------- Begin Simulation Statistics ----------
simSeconds                                   0.110905                       # Number of seconds simulated (Second)
simTicks                                 110904887912                       # Number of ticks simulated (Tick)
finalTick                                110904887912                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1393.58                       # Real time elapsed on the host (Second)
hostTickRate                                 79582494                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256796                       # Number of bytes of host memory used (Byte)
simInsts                                    261123640                       # Number of instructions simulated (Count)
simOps                                      312341038                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187376                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224128                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        232993463                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.891482                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.121728                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335639075                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177325                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331412092                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 198993                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23475361                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19272083                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1183                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           232489848                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.425491                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.345555                       # Number of insts issued each cycle (Count)
system.mem_ctrl.writePktSize::6                 58552                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6599                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3992                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     3086                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2502                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1979                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1593                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1367                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1172                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1040                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                      967                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     949                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     919                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     864                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     863                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     846                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     834                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     829                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     622                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     609                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     600                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     584                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     581                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       4                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     848                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1000                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1163                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1334                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1429                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1533                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1632                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1720                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1818                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1994                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2151                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2254                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2286                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2319                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2593                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2133                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2037                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2076                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     894                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     873                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     915                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     920                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     912                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     917                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     929                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     897                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     953                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     930                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     877                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     888                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     853                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     831                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     784                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     751                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     756                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     713                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     787                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     754                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     751                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     785                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     816                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     742                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     783                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     737                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     727                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     872                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     541                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     870                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1459                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1683                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.837195                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     226.905575                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1682     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::9216-9727            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1683                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1683                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       34.774807                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      25.474427                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      43.413887                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23           1167     69.34%     69.34% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            180     10.70%     80.04% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             65      3.86%     83.90% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             32      1.90%     85.80% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             31      1.84%     87.64% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             30      1.78%     89.42% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             17      1.01%     90.43% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             11      0.65%     91.09% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87              6      0.36%     91.44% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95              9      0.53%     91.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            13      0.77%     92.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111           13      0.77%     93.52% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119           16      0.95%     94.47% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           10      0.59%     95.07% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135            9      0.53%     95.60% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143           11      0.65%     96.26% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151            3      0.18%     96.43% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159            6      0.36%     96.79% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            6      0.36%     97.15% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            6      0.36%     97.50% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            5      0.30%     97.80% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            5      0.30%     98.10% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            5      0.30%     98.40% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            4      0.24%     98.63% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            4      0.24%     98.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::216-223            2      0.12%     98.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-231            5      0.30%     99.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::256-263            1      0.06%     99.35% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::264-271            1      0.06%     99.41% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::272-279            1      0.06%     99.47% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::288-295            1      0.06%     99.52% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::296-303            1      0.06%     99.58% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::304-311            2      0.12%     99.70% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::320-327            1      0.06%     99.76% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::344-351            1      0.06%     99.82% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::360-367            1      0.06%     99.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::392-399            1      0.06%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::472-479            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1683                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2138048                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               3747328                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               19278212.53195335                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               33788664.05756077                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   110904854116                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1206025.01                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       239616                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       195520                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       848384                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher       854528                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      3745664                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 2160554.007233015262                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1762952.054513050709                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 7649653.824754500762                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 7705052.645452783443                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 33773660.210288316011                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3744                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         3055                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        13256                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        13352                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        58552                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    133635456                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    137237326                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    949100418                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1354572978                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2574776565946                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     35693.23                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     44922.20                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     71597.80                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher    101450.94                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  43974186.47                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       239616                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       195520                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       848384                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher       854528                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2138048                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       239616                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       239616                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      3747328                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      3747328                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3744                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          3055                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        13256                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        13352                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            33407                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        58552                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           58552                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         2160554                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1762952                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      7649654                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher      7705053                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           19278213                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      2160554                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        2160554                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     33788664                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          33788664                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     33788664                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        2160554                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1762952                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      7649654                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher      7705053                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          53066877                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 33407                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                58526                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          1839                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          1999                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          1976                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2203                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          2038                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          1980                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          2038                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2060                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2406                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2424                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2242                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         1997                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         2047                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         2030                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2110                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2018                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          3663                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          3731                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          3658                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          3696                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          3575                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          3554                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          3609                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          3618                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          3727                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          3831                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         3779                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         3557                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         3592                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         3687                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         3608                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         3641                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               1948164928                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              167035000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          2574546178                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 58316.07                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            77066.07                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                28732                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               45588                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             86.01                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            77.89                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples        17599                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   334.164441                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   200.070713                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   337.687413                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         5826     33.10%     33.10% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         4163     23.65%     56.76% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383         2078     11.81%     68.57% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511         1213      6.89%     75.46% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639          647      3.68%     79.14% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767          465      2.64%     81.78% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895          547      3.11%     84.89% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023          258      1.47%     86.35% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151         2402     13.65%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total        17599                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesRead                2138048                       # Total bytes read (Byte)
system.mem_ctrl.dram.bytesWritten             3745664                       # Total bytes written (Byte)
