
---------- Begin Simulation Statistics ----------
simSeconds                                   0.111222                       # Number of seconds simulated (Second)
simTicks                                 111221831084                       # Number of ticks simulated (Tick)
finalTick                                111221831084                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1405.80                       # Real time elapsed on the host (Second)
hostTickRate                                 79116504                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2261792                       # Number of bytes of host memory used (Byte)
simInsts                                    261123704                       # Number of instructions simulated (Count)
simOps                                      312341106                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185748                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     222181                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        233659310                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.894029                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.118532                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335423891                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177201                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331027487                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196218                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23259985                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19446479                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1059                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           233158247                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.419755                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.288543                       # Number of insts issued each cycle (Count)
system.l3cache.tags.ageTaskId_1022::0              10                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1               9                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              38                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             590                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4           12432                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             141                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             418                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              20                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             256                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4           18836                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.399139                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.600311                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses               2920535                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses              2920535                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 111221831084                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     46309.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3480.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2971.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     11604.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     18574.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.003057621356                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1760                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1760                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState               102480                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               45124                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        36629                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       46309                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      36629                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     46309                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                       0                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        4.00                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.38                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                        662                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  36629                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 46309                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6415                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     4068                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     3218                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2617                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     2067                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1731                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1499                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1293                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1170                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     1103                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    1090                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                    1057                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                    1016                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                    1007                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                    1007                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     990                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     977                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     879                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     864                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     859                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     850                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     844                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       4                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       3                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     921                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1046                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1186                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1356                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1515                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1585                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1694                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1835                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1916                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    2189                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2168                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2305                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2464                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2357                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2812                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2320                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2171                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2186                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     579                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     572                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     553                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     526                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     481                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     454                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     444                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     458                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     397                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     414                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     380                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     361                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     326                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     293                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     322                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     291                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     281                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     308                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     307                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     308                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     287                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     312                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     324                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     388                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     345                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     364                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     306                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     385                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     256                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     413                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                     833                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1760                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       20.806818                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     288.972476                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1759     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1760                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1760                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       26.298295                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      22.069415                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      32.150959                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-31           1594     90.57%     90.57% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-47             66      3.75%     94.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-63             32      1.82%     96.14% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-79             10      0.57%     96.70% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-95              7      0.40%     97.10% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-111            16      0.91%     98.01% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-127            7      0.40%     98.41% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-143            2      0.11%     98.52% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-159            4      0.23%     98.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-175            4      0.23%     98.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-191            2      0.11%     99.09% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-207            4      0.23%     99.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-223            4      0.23%     99.55% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-239            1      0.06%     99.60% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-255            1      0.06%     99.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::256-271            1      0.06%     99.72% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::320-335            2      0.11%     99.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::352-367            1      0.06%     99.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::368-383            1      0.06%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::688-703            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1760                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2344256                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               2963776                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               21077300.89634567                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               26647430.37508181                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   111221797288                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1341023.38                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       222720                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       190144                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       742656                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher      1188736                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      2962240                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 2002484.564669604413                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1709592.425756722689                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 6677250.255294852890                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 10687973.650624491274                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 26633620.136704780161                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3480                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2971                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        11604                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        18574                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        46309                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    142403532                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    138936426                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    816235786                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   2035738728                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2542436803490                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     40920.56                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     46764.20                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     70340.90                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher    109601.53                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  54901569.96                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       222720                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       190144                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       742656                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher      1188736                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2344256                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       222720                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       222720                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      2963776                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      2963776                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3480                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          2971                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        11604                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        18574                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            36629                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        46309                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           46309                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         2002485                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1709592                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      6677250                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher     10687974                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           21077301                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      2002485                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        2002485                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     26647430                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          26647430                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     26647430                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        2002485                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1709592                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      6677250                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher     10687974                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          47724731                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 36629                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                46285                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          2105                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          2176                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          2103                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2397                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          2189                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          2186                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          2259                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2296                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2576                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2625                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2353                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         2183                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         2250                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         2302                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2381                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2248                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          2753                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          2779                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          2769                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          2979                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          2743                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          2766                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          2833                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          2862                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          3102                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          3340                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         3136                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         2754                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         2793                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         2923                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         2888                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         2865                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               2446520722                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              183145000                       # Total ticks spent in databus transfers (Tick)
