
---------- Begin Simulation Statistics ----------
simSeconds                                   0.119949                       # Number of seconds simulated (Second)
simTicks                                 119948887912                       # Number of ticks simulated (Tick)
finalTick                                119948887912                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1429.27                       # Real time elapsed on the host (Second)
hostTickRate                                 83923238                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2251808                       # Number of bytes of host memory used (Byte)
simInsts                                    261123690                       # Number of instructions simulated (Count)
simOps                                      312341090                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   182697                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     218532                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        251993463                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.964179                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.037151                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335777334                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177454                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331641901                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 193802                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23613697                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19171596                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1312                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           245428467                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.351277                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.351070                       # Number of insts issued each cycle (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  30812                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 65314                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6647                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3883                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2893                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2298                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1889                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1469                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1259                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1084                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                      948                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                      910                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     885                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     848                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     797                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     785                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     750                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     720                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     708                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     425                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     409                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     393                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     371                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     369                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       3                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     706                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     952                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1213                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1313                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1440                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1478                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1646                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1757                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1851                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1994                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2043                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2104                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2189                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2087                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2471                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2041                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2040                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2012                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                    1000                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                    1019                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                    1004                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                    1072                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                    1021                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                    1108                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                    1097                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                    1113                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                    1157                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                    1118                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                    1198                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                    1118                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                    1175                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                    1090                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                    1132                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                    1092                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                    1080                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                    1066                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                    1131                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                    1032                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                    1056                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                    1034                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     938                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                    1046                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                    1044                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                    1050                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     968                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                    1208                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     768                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                    1007                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    2020                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1595                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.261442                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     160.071741                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-255           1594     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6144-6399            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1595                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1595                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       40.930408                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      29.228216                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      43.427244                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23            926     58.06%     58.06% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            159      9.97%     68.03% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             95      5.96%     73.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             71      4.45%     78.43% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             29      1.82%     80.25% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             24      1.50%     81.76% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             33      2.07%     83.82% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             29      1.82%     85.64% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             21      1.32%     86.96% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95             22      1.38%     88.34% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            18      1.13%     89.47% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111           24      1.50%     90.97% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119           21      1.32%     92.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           16      1.00%     93.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135           25      1.57%     94.86% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143           10      0.63%     95.49% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151            7      0.44%     95.92% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159           12      0.75%     96.68% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            7      0.44%     97.12% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            2      0.13%     97.24% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            8      0.50%     97.74% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            4      0.25%     97.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199           13      0.82%     98.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            5      0.31%     99.12% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            4      0.25%     99.37% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-231            2      0.13%     99.50% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::232-239            3      0.19%     99.69% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::248-255            1      0.06%     99.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::264-271            2      0.13%     99.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::272-279            1      0.06%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::280-287            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1595                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                     4416                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  1971968                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               4180096                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               16440069.05213432                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               34848976.69969821                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   119948768436                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1247828.56                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       229952                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       143680                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       790016                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher       803904                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      4178176                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1917083.217717727646                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1197843.535701725166                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 6586271.984277103096                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 6702054.633385020308                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 34832969.881849192083                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3593                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2276                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        12361                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        12582                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        65314                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    125267956                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    105589476                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher   1009461758                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher    995802590                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2765715139974                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     34864.45                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     46392.56                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     81665.06                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     79145.02                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  42344905.23                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       229952                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       145664                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       791104                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher       805248                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         1971968                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       229952                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       229952                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      4180096                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      4180096                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3593                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          2276                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        12361                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        12582                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            30812                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        65314                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           65314                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         1917083                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1214384                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      6595343                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher      6713259                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           16440069                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      1917083                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        1917083                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     34848977                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          34848977                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     34848977                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        1917083                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1214384                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      6595343                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher      6713259                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          51289046                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 30743                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                65284                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          1705                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          1883                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          1819                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          1943                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          1805                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          1913                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          1889                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          1933                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2125                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2247                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2029                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         1774                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         1718                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         1905                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2063                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         1992                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          4160                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          4281                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          4094                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          4093                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          3966                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          4005                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          3998                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          4001                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          4035                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          4082                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         4050                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         4109                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         4075                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         4058                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         4099                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         4178                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               1659690530                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              153715000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          2236121780                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 53985.97                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            72735.97                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                26438                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               55869                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             86.00                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            85.58                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples        13712                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   448.070012                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   274.293213                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   382.293628                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         3392     24.74%     24.74% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         2627     19.16%     43.90% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383         1446     10.55%     54.44% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511         1047      7.64%     62.08% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639          632      4.61%     66.69% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767          466      3.40%     70.08% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895          541      3.95%     74.03% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023          425      3.10%     77.13% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151         3136     22.87%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total        13712                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesRead                1967552                       # Total bytes read (Byte)
system.mem_ctrl.dram.bytesWritten             4178176                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW                16.403253                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
