
---------- Begin Simulation Statistics ----------
simSeconds                                   0.167419                       # Number of seconds simulated (Second)
simTicks                                 167419298816                       # Number of ticks simulated (Tick)
finalTick                                167419298816                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1442.90                       # Real time elapsed on the host (Second)
hostTickRate                                116029838                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2261792                       # Number of bytes of host memory used (Byte)
simInsts                                    261123552                       # Number of instructions simulated (Count)
simOps                                      312340930                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   180971                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     216468                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        351721217                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.345759                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.743075                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323207823                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176330                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321783148                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36800                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11043222                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7080640                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 188                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           351225962                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.916171                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.798761                       # Number of insts issued each cycle (Count)
system.l3cache.ReadSharedReq.misses::total        35804                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.missLatency::cpu.inst    330823253                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.data    129788668                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.dcache.prefetcher   1424696982                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.l2cache.prefetcher   3068521062                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::total   4953829965                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.accesses::cpu.inst         5465                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.data         1952                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.dcache.prefetcher        15654                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.l2cache.prefetcher        19241                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::total        42312                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.missRate::cpu.inst     0.640622                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.data     0.691086                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.dcache.prefetcher     0.749904                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.l2cache.prefetcher     0.998649                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::total     0.846190                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMissLatency::cpu.inst 94493.931163                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.data 96211.021497                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.dcache.prefetcher 121364.424738                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.l2cache.prefetcher 159694.044340                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 138359.679505                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::cpu.inst         3501                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.data         1349                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.dcache.prefetcher        11739                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.l2cache.prefetcher        19215                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total        35804                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.inst    280843253                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.data    110524948                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.dcache.prefetcher   1257020837                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.l2cache.prefetcher   2792806562                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total   4441195600                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.inst     0.640622                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.data     0.691086                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.dcache.prefetcher     0.749904                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.l2cache.prefetcher     0.998649                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.846190                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 80218.009997                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 81931.021497                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 107080.742568                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 145345.124226                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 124041.883588                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.WritebackDirty.hits::writebacks        72665                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total        72665                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks        72665                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total        72665                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 167419298816                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            32718.628903                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                  126463                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                 88107                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                  1.435334                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks 17667.744690                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  2322.933829                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data  1554.978970                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  6416.382077                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher  4756.589337                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.539177                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.070890                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.047454                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.195812                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.145160                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.998493                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022        13668                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024        19088                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0              11                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1              17                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              22                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             455                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4           13163                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             138                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             417                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              11                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             176                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4           18346                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.417114                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.582520                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses               2898507                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses              2898507                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 167419298816                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     46357.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3500.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2804.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     11739.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     19215.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.003612388352                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1836                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1836                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState               117469                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               45035                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        37258                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       46357                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      37258                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     46357                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                       0                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        4.12                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.34                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       1124                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  37258                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 46357                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6387                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     4155                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     3291                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2603                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     2041                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1752                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1554                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1365                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1211                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     1147                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    1125                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                    1106                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                    1061                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                    1040                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                    1029                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                    1011                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                    1260                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     898                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                    1133                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     870                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     607                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     598                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       8                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       6                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     928                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1042                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1177                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1339                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1444                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1554                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1695                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1779                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1803                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    2073                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2034                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2104                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2326                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2178                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2614                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2177                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2048                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2003                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     494                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     464                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     428                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     438                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     411                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     413                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     393                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     343                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     337                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     352                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     377                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     386                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     417                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     371                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     397                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     397                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     406                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     412                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     417                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     414                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     415                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     419                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     470                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     472                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     448                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     440                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     440                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     568                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     345                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     561                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1379                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1836                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       20.291939                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     283.477902                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1835     99.95%     99.95% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.05%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1836                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1836                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       25.238562                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      22.205752                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      21.769357                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23           1344     73.20%     73.20% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            277     15.09%     88.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             58      3.16%     91.45% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             47      2.56%     94.01% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             37      2.02%     96.02% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             12      0.65%     96.68% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71              9      0.49%     97.17% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79              1      0.05%     97.22% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87              8      0.44%     97.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95              6      0.33%     97.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103             6      0.33%     98.31% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111            4      0.22%     98.53% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119            4      0.22%     98.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127            3      0.16%     98.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135            2      0.11%     99.02% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143            2      0.11%     99.13% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151            3      0.16%     99.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159            3      0.16%     99.46% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            2      0.11%     99.56% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            2      0.11%     99.67% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            2      0.11%     99.78% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            2      0.11%     99.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            1      0.05%     99.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::456-463            1      0.05%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1836                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2384512                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               2966848                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               14242754.66964335                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               17721063.34802343                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   167419264544                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     2002263.52                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       224000                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       179456                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       751296                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher      1229760                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      2965632                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1337958.058504260378                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1071895.541727413191                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 4487511.328223288991                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 7345389.741188389249                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 17713800.147134404629                       # Per-requestor bytes write to memory rate ((Byte/Second))
