
---------- Begin Simulation Statistics ----------
simSeconds                                   0.111899                       # Number of seconds simulated (Second)
simTicks                                 111898793524                       # Number of ticks simulated (Tick)
finalTick                                111898793524                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1401.81                       # Real time elapsed on the host (Second)
hostTickRate                                 79824673                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2258844                       # Number of bytes of host memory used (Byte)
simInsts                                    261123645                       # Number of instructions simulated (Count)
simOps                                      312341044                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   186276                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     222813                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        235081500                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.899471                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.111765                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335645171                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177361                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331443353                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 195540                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23481487                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19250890                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1219                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           233787524                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.417712                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.351133                       # Number of insts issued each cycle (Count)
system.l3cache.ReadSharedReq.missRate::cpu.dcache.prefetcher     0.100303                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.l2cache.prefetcher     0.319723                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::total     0.131471                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMissLatency::cpu.inst 92727.592571                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.data 96103.604489                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.dcache.prefetcher 131256.812472                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.l2cache.prefetcher 151335.517053                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 136447.928703                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::cpu.inst         3446                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.data         1292                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.dcache.prefetcher        11305                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.l2cache.prefetcher        17563                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total        33606                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.inst    270330404                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.data    105716097                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.dcache.prefetcher   1322163990                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.l2cache.prefetcher   2406025421                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total   4104235912                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.inst     0.059858                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.data     0.042494                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.dcache.prefetcher     0.100303                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.l2cache.prefetcher     0.319723                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.131471                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 78447.592571                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 81823.604489                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 116953.913313                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 136993.988555                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 122128.069749                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.WritebackDirty.hits::writebacks       391445                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total       391445                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks       391445                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total       391445                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 111898793524                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            32549.973037                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                  875303                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                 93010                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                  9.410848                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks 19320.225229                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  2396.161589                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data  1499.677938                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  6228.118976                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher  3105.789304                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.589606                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.073125                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.045767                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.190067                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.094781                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.993346                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022        13178                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024        19514                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0              10                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1               7                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              51                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             625                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4           12485                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             119                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             376                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              21                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             327                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4           18671                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.402161                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.595520                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              14921458                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             14921458                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 111898793524                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     52146.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3446.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2602.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     11305.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     17563.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.003074358468                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1751                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1751                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState                98388                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               51115                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        34916                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       52146                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      34916                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     52146                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                       0                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        4.00                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.49                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       1292                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  34916                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 52146                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6271                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3884                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2957                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2443                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     2091                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1732                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1537                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1301                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1174                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     1072                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    1054                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                    1018                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     973                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     960                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     937                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     920                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     905                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     765                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     747                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     740                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     718                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     716                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     920                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1055                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1211                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1397                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1530                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1635                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1722                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1830                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1897                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1998                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2015                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2162                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2126                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2037                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2799                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2109                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2014                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2049                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     609                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     573                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     604                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     575                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     585                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     552                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     566                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     568                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     599                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     579                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     619                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     589                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     581                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     546                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     537                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     605                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     531                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     589                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     590                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     554                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     573                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     523                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     601                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     601                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     697                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     684                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     659                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     782                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     514                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     764                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1676                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1751                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.938321                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     289.713138                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1750     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1751                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1751                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       29.768704                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      23.556508                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      33.047527                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23           1250     71.39%     71.39% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            244     13.93%     85.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             54      3.08%     88.41% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             29      1.66%     90.06% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             21      1.20%     91.26% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             19      1.09%     92.35% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             14      0.80%     93.15% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79              8      0.46%     93.60% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             10      0.57%     94.17% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95              7      0.40%     94.57% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            13      0.74%     95.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111            9      0.51%     95.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119            6      0.34%     96.17% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127            8      0.46%     96.63% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135            7      0.40%     97.03% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143            9      0.51%     97.54% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151            7      0.40%     97.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159            6      0.34%     98.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            1      0.06%     98.34% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            3      0.17%     98.52% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            5      0.29%     98.80% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            4      0.23%     99.03% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            5      0.29%     99.31% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            1      0.06%     99.37% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::216-223            1      0.06%     99.43% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-231            1      0.06%     99.49% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::232-239            3      0.17%     99.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-247            1      0.06%     99.71% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::256-263            1      0.06%     99.77% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::280-287            3      0.17%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::288-295            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1751                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2234624                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               3337344                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               19970045.51725322                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               29824664.72513136                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   111898759728                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1285276.70                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       220544                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       166528                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       723520                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher      1124032                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      3336000                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1970923.841575627215                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1488201.925647063879                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 6465842.724611858837                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 10045077.025418670848                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 29812653.871772944927                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3446                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2602                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        11305                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        17563                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        52146                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    134256808                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    122525478                       # Per-requestor read total memory access latency (Tick)
