
---------- Begin Simulation Statistics ----------
simSeconds                                   0.117400                       # Number of seconds simulated (Second)
simTicks                                 117399983120                       # Number of ticks simulated (Tick)
finalTick                                117399983120                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1422.45                       # Real time elapsed on the host (Second)
hostTickRate                                 82533787                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2252828                       # Number of bytes of host memory used (Byte)
simInsts                                    261123645                       # Number of instructions simulated (Count)
simOps                                      312341044                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   183573                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     219580                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        246638621                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.943691                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.059669                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335453119                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177290                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331107013                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196402                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23289364                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19397280                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1148                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           241331545                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.372001                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.290807                       # Number of insts issued each cycle (Count)
system.l3cache.InvalidateReq.mshrMissRate::total     0.659837                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l3cache.InvalidateReq.avgMshrMissLatency::cpu.data 21067.523811                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l3cache.InvalidateReq.avgMshrMissLatency::cpu.dcache.prefetcher 19885.109589                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l3cache.InvalidateReq.avgMshrMissLatency::total 21065.969992                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.hits::cpu.data        261729                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::cpu.dcache.prefetcher          602                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::total           262331                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.misses::cpu.data         1194                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.misses::total           1194                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.missLatency::cpu.data    117973986                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.missLatency::total    117973986                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.accesses::cpu.data       262923                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::cpu.dcache.prefetcher          602                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::total       263525                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.missRate::cpu.data     0.004541                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.missRate::total     0.004531                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMissLatency::cpu.data 98805.683417                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMissLatency::total 98805.683417                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.mshrMisses::cpu.data         1194                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMisses::total         1194                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMissLatency::cpu.data    100923666                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissLatency::total    100923666                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissRate::cpu.data     0.004541                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.mshrMissRate::total     0.004531                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMshrMissLatency::cpu.data 84525.683417                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMshrMissLatency::total 84525.683417                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.hits::cpu.inst       280746                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.data       193240                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.dcache.prefetcher       287304                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.l2cache.prefetcher       150137                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::total       911427                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.misses::cpu.inst         3661                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.data         1205                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.dcache.prefetcher        12368                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.l2cache.prefetcher        12524                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::total        29758                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.missLatency::cpu.inst    324717303                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.data    116656241                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.dcache.prefetcher   1693195749                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.l2cache.prefetcher   1747164683                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::total   3881733976                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.accesses::cpu.inst       284407                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.data       194445                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.dcache.prefetcher       299672                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.l2cache.prefetcher       162661                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::total       941185                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.missRate::cpu.inst     0.012872                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.data     0.006197                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.dcache.prefetcher     0.041272                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.l2cache.prefetcher     0.076994                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::total     0.031618                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMissLatency::cpu.inst 88696.340617                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.data 96810.158506                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.dcache.prefetcher 136901.338050                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.l2cache.prefetcher 139505.324417                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 130443.375765                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::cpu.inst         3661                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.data         1205                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.dcache.prefetcher        12368                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.l2cache.prefetcher        12524                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total        29758                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.inst    272437748                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.data     99448841                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.dcache.prefetcher   1516416359                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.l2cache.prefetcher   1567772863                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total   3456075811                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.inst     0.012872                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.data     0.006197                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.dcache.prefetcher     0.041272                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.l2cache.prefetcher     0.076994                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.031618                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 74416.210871                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 82530.158506                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 122608.049725                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 125181.480597                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 116139.384737                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.hits::cpu.data           33                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::total              33                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.accesses::cpu.data           33                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::total           33                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.hits::writebacks       951768                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total       951768                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks       951768                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total       951768                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 117399983120                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            16255.477742                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                 2521779                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                115116                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                 21.906416                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks  7065.481195                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  2045.647488                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data  1015.447754                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  3188.970392                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher  2939.930913                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.431243                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.124856                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.061978                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.194639                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.179439                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.992156                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022         6644                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024         9725                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0              14                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1              13                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              91                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             753                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4            5773                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             129                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             515                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              74                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             415                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4            8592                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.405518                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.593567                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              41365324                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             41365324                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 117399983120                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     65275.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3661.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2369.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     12356.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     12508.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.006088659550                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1609                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1609                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState                91352                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               64818                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        30952                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       65275                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      30952                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     65275                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                      58                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        3.30                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       23.75                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       1507                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  30952                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 65275                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6624                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3861                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2846                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2286                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1870                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1507                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1280                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1111                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                      983                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                      917                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     886                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     850                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     803                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     773                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     748                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     727                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     716                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     454                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     438                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     421                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     396                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     394                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     752                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1003                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1216                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1395                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1445                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1562                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1692                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1774                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1934                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    2004                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2091                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2283                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2215                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2180                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2547                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2073                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2044                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2058                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                    1007                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                    1087                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     961                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                    1034                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                    1058                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                    1126                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                    1129                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                    1117                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                    1123                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                    1112                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                    1159                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                    1159                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                    1163                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                    1063                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                    1099                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                    1028                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                    1035                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                    1047                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                    1057                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     987                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                    1001                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     984                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     920                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     952                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     921                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     934                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     869                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                    1172                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     694                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                    1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1974                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1609                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.192045                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     159.335958                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-255           1608     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6144-6399            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1609                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1609                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       40.553760                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      28.416877                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      46.870267                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23            999     62.09%     62.09% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            159      9.88%     71.97% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             79      4.91%     76.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             51      3.17%     80.05% # Writes before turning the bus around for reads (Count)
