
---------- Begin Simulation Statistics ----------
simSeconds                                   0.168421                       # Number of seconds simulated (Second)
simTicks                                 168421275008                       # Number of ticks simulated (Tick)
finalTick                                168421275008                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1471.20                       # Real time elapsed on the host (Second)
hostTickRate                                114478721                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2253856                       # Number of bytes of host memory used (Byte)
simInsts                                    261123499                       # Number of instructions simulated (Count)
simOps                                      312340874                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   177490                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     212303                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        353826209                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.353814                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.738654                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323209460                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176354                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321789221                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36775                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11044939                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7073392                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 212                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           352626957                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.912549                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.799151                       # Number of insts issued each cycle (Count)
system.l3cache.InvalidateReq.mshrMissLatency::cpu.data   1169302155                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l3cache.InvalidateReq.mshrMissLatency::cpu.dcache.prefetcher      1917896                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l3cache.InvalidateReq.mshrMissLatency::total   1171220051                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l3cache.InvalidateReq.mshrMissRate::cpu.data     0.939483                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l3cache.InvalidateReq.mshrMissRate::cpu.dcache.prefetcher     0.356522                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l3cache.InvalidateReq.mshrMissRate::total     0.937165                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l3cache.InvalidateReq.avgMshrMissLatency::cpu.data 21606.529343                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l3cache.InvalidateReq.avgMshrMissLatency::cpu.dcache.prefetcher 23388.975610                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l3cache.InvalidateReq.avgMshrMissLatency::total 21609.226033                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.hits::cpu.data        143015                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::cpu.dcache.prefetcher          703                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::total           143718                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.misses::cpu.data         1393                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.misses::total           1393                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.missLatency::cpu.data    134162343                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.missLatency::total    134162343                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.accesses::cpu.data       144408                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::cpu.dcache.prefetcher          703                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::total       145111                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.missRate::cpu.data     0.009646                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.missRate::total     0.009600                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMissLatency::cpu.data 96311.804020                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMissLatency::total 96311.804020                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.mshrMisses::cpu.data         1393                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMisses::total         1393                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMissLatency::cpu.data    114270303                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissLatency::total    114270303                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissRate::cpu.data     0.009646                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.mshrMissRate::total     0.009600                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMshrMissLatency::cpu.data 82031.804020                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMshrMissLatency::total 82031.804020                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.hits::cpu.inst        52814                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.data        27716                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.dcache.prefetcher       119216                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.l2cache.prefetcher        29094                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::total       228840                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.misses::cpu.inst         3800                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.data         1290                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.dcache.prefetcher        12770                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.l2cache.prefetcher        13096                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::total        30956                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.missLatency::cpu.inst    338543929                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.data    124396384                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.dcache.prefetcher   1644950962                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.l2cache.prefetcher   1913971040                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::total   4021862315                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.accesses::cpu.inst        56614                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.data        29006                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.dcache.prefetcher       131986                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.l2cache.prefetcher        42190                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::total       259796                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.missRate::cpu.inst     0.067121                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.data     0.044474                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.dcache.prefetcher     0.096753                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.l2cache.prefetcher     0.310405                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::total     0.119155                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMissLatency::cpu.inst 89090.507632                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.data 96431.305426                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.dcache.prefetcher 128813.701018                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.l2cache.prefetcher 146149.285278                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 129921.899309                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::cpu.inst         3800                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.data         1290                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.dcache.prefetcher        12770                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.l2cache.prefetcher        13096                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total        30956                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.inst    284294209                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.data    105975184                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.dcache.prefetcher   1462523162                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.l2cache.prefetcher   1726264285                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total   3579056840                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.inst     0.067121                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.data     0.044474                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.dcache.prefetcher     0.096753                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.l2cache.prefetcher     0.310405                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.119155                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 74814.265526                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 82151.305426                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 114528.047142                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 131816.148824                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 115617.548779                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.hits::cpu.data            1                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::total               1                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.accesses::cpu.data            1                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::total            1                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.hits::writebacks       387174                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total       387174                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks       387174                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total       387174                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 168421275008                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            16297.170147                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                  861953                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                 94480                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                  9.123127                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks  7186.888425                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  2003.757728                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data  1061.593321                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  3327.886529                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher  2717.044144                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.438653                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.122300                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.064795                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.203118                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.165835                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.994700                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022         6785                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024         9559                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0              11                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1               7                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              37                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             553                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4            6177                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             126                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             486                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              23                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             227                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4            8697                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.414124                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.583435                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              14770096                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             14770096                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 168421275008                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     65084.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3799.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2656.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     12755.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     13091.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.006535501198                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1822                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1822                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState               108789                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               64055                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        32348                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       65084                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      32348                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     65084                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                      47                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        3.50                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.16                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       2113                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  32348                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 65084                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6616                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3948                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2881                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2333                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1906                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1665                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1427                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1208                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1041                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                      943                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     924                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     899                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     842                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     826                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     802                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     772                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     901                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     532                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     634                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     491                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     348                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     340                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       6                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       7                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       3                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       3                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     841                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     990                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1135                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1312                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1390                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1498                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1631                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1750                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1826                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    2009                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2130                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2202                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2272                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2111                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2476                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2053                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2014                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2032                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     905                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     870                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     915                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     908                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     881                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     924                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     922                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     886                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     955                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     961                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                    1008                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     979                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                    1006                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     988                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     991                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                    1003                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     952                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                    1022                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                    1053                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                    1066                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                    1097                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                    1134                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                    1091                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                    1138                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                    1088                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                    1151                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                    1073                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                    1435                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     911                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                    1360                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    2724                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1822                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       17.718990                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     152.861816                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-255           1821     99.95%     99.95% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6400-6655            1      0.05%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1822                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1822                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       35.707464                       # Writes before turning the bus around for reads (Count)
