
---------- Begin Simulation Statistics ----------
simSeconds                                   0.121318                       # Number of seconds simulated (Second)
simTicks                                 121317920556                       # Number of ticks simulated (Tick)
finalTick                                121317920556                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1391.47                       # Real time elapsed on the host (Second)
hostTickRate                                 87187150                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2257824                       # Number of bytes of host memory used (Byte)
simInsts                                    261123669                       # Number of instructions simulated (Count)
simOps                                      312341069                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187661                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224469                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        254869582                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.975184                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.025447                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333240733                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177303                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329113467                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 111688                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21076966                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16851750                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1161                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           249628892                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.318411                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.194717                       # Number of insts issued each cycle (Count)
system.l3cache.InvalidateReq.mshrMissRate::total     0.642383                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l3cache.InvalidateReq.avgMshrMissLatency::cpu.data 20222.769480                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l3cache.InvalidateReq.avgMshrMissLatency::cpu.dcache.prefetcher 20901.786885                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l3cache.InvalidateReq.avgMshrMissLatency::total 20223.568216                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.hits::cpu.data        261474                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::cpu.dcache.prefetcher          393                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::total           261867                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.misses::cpu.data         1094                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.misses::cpu.dcache.prefetcher            1                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.misses::total           1095                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.missLatency::cpu.data    115507856                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.missLatency::cpu.dcache.prefetcher       197063                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.missLatency::total    115704919                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.accesses::cpu.data       262568                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::cpu.dcache.prefetcher          394                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::total       262962                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.missRate::cpu.data     0.004167                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.missRate::cpu.dcache.prefetcher     0.002538                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.missRate::total     0.004164                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMissLatency::cpu.data 105583.049360                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMissLatency::cpu.dcache.prefetcher       197063                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMissLatency::total 105666.592694                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.mshrMisses::cpu.data         1094                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMisses::cpu.dcache.prefetcher            1                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMisses::total         1095                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMissLatency::cpu.data     99885536                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissLatency::cpu.dcache.prefetcher       182783                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissLatency::total    100068319                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissRate::cpu.data     0.004167                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.mshrMissRate::cpu.dcache.prefetcher     0.002538                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.mshrMissRate::total     0.004164                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMshrMissLatency::cpu.data 91303.049360                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMshrMissLatency::cpu.dcache.prefetcher       182783                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMshrMissLatency::total 91386.592694                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.hits::cpu.inst       281722                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.data       193825                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.dcache.prefetcher       288408                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.l2cache.prefetcher       148810                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::total       912765                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.misses::cpu.inst         3452                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.data         1106                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.dcache.prefetcher        10848                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.l2cache.prefetcher        17468                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::total        32874                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.missLatency::cpu.inst    313937286                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.data    110594429                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.dcache.prefetcher   1429351537                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.l2cache.prefetcher   2516163405                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::total   4370046657                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.accesses::cpu.inst       285174                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.data       194931                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.dcache.prefetcher       299256                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.l2cache.prefetcher       166278                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::total       945639                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.missRate::cpu.inst     0.012105                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.data     0.005674                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.dcache.prefetcher     0.036250                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.l2cache.prefetcher     0.105053                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::total     0.034764                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMissLatency::cpu.inst 90943.593859                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.data 99994.962929                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.dcache.prefetcher 131761.756729                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.l2cache.prefetcher 144044.161037                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 132933.219474                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::cpu.inst         3452                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.data         1106                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.dcache.prefetcher        10848                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.l2cache.prefetcher        17468                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total        32874                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.inst    264642726                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.data     94800749                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.dcache.prefetcher   1274301022                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.l2cache.prefetcher   2265573715                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total   3899318212                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.inst     0.012105                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.data     0.005674                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.dcache.prefetcher     0.036250                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.l2cache.prefetcher     0.105053                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.034764                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 76663.593859                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 85714.962929                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 117468.752028                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 129698.518147                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 118614.047941                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.hits::cpu.data           36                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::total              36                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.accesses::cpu.data           36                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::total           36                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.hits::writebacks       952106                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total       952106                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks       952106                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total       952106                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 121317920556                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            32614.089054                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                 2526502                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                114659                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                 22.034921                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks 19505.653931                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  2402.153780                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data  1273.148624                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  5729.781009                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher  3703.351711                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.595265                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.073308                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.038853                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.174859                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.113017                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.995303                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022        13391                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024        19356                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0              10                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1               8                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              47                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             652                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4           12674                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             115                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             409                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              65                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             405                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4           18362                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.408661                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.590698                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              41377875                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             41377875                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 121317920556                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     52269.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3452.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2200.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     10849.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     17468.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.003130077124                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1592                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1592                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState                97864                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               51427                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        33969                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       52269                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      33969                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     52269                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                       0                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        3.63                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.52                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                        823                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  33969                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 52269                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6328                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3885                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2958                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2417                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1988                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1636                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1419                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1241                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1118                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     1059                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    1038                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                    1006                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     943                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     917                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     900                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     876                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     865                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     699                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     687                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     676                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     657                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     654                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     835                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     982                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1189                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1320                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1412                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1525                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1619                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1702                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1867                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1937                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2057                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2161                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2115                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2067                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2809                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2176                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2073                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2111                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     833                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     816                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     778                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     765                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     796                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     738                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     771                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     712                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     680                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     680                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     718                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     696                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     661                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     658                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     636                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     607                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     624                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     552                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     608                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     557                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     548                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     562                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     560                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     568                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     505                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     560                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     498                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     597                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     398                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     538                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1077                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1592                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       21.334799                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     299.693915                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1591     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
