
---------- Begin Simulation Statistics ----------
simSeconds                                   0.112286                       # Number of seconds simulated (Second)
simTicks                                 112286087592                       # Number of ticks simulated (Tick)
finalTick                                112286087592                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1387.45                       # Real time elapsed on the host (Second)
hostTickRate                                 80930102                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2253856                       # Number of bytes of host memory used (Byte)
simInsts                                    261123645                       # Number of instructions simulated (Count)
simOps                                      312341044                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   188205                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     225120                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        235895143                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.902584                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.107930                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335196706                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177234                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      330987668                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 176812                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23032895                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19289918                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1092                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           234574023                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.411016                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.354017                       # Number of insts issued each cycle (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        3.54                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.32                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       2068                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  32084                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 65052                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6629                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3858                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2850                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2355                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1973                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1634                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1427                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1187                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1025                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                      930                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     911                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     869                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     831                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     817                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     802                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     785                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     766                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     508                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     492                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     482                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     467                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     465                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       5                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     819                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     959                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1093                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1293                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1388                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1503                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1635                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1707                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1850                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    2021                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2094                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2116                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2201                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2090                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2298                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2006                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    1951                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2011                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     866                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     866                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     962                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     924                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     986                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                    1010                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                    1036                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                    1058                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                    1054                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                    1065                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                    1048                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                    1050                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                    1081                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                    1108                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                    1057                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                    1066                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                    1032                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                    1114                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                    1106                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                    1089                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                    1130                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                    1057                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                    1112                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                    1001                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                    1052                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                    1027                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     960                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                    1344                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     783                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                    1251                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    2707                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1762                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       18.193530                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     154.934375                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-255           1761     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6400-6655            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1762                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1762                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       36.908059                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      26.249924                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      44.866811                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23           1203     68.27%     68.27% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            161      9.14%     77.41% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             74      4.20%     81.61% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             25      1.42%     83.03% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             24      1.36%     84.39% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             23      1.31%     85.70% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             24      1.36%     87.06% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             23      1.31%     88.37% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             16      0.91%     89.27% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95             16      0.91%     90.18% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            25      1.42%     91.60% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111           20      1.14%     92.74% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119           20      1.14%     93.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           16      0.91%     94.78% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135            9      0.51%     95.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143            7      0.40%     95.69% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151           12      0.68%     96.37% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159            4      0.23%     96.59% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            7      0.40%     96.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            5      0.28%     97.28% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            7      0.40%     97.67% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            3      0.17%     97.84% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            5      0.28%     98.13% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            8      0.45%     98.58% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            4      0.23%     98.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::216-223            2      0.11%     98.92% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-231            4      0.23%     99.15% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::232-239            2      0.11%     99.26% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-247            1      0.06%     99.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::248-255            2      0.11%     99.43% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::256-263            1      0.06%     99.49% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::264-271            2      0.11%     99.60% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::280-287            1      0.06%     99.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::288-295            1      0.06%     99.72% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::312-319            1      0.06%     99.77% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::336-343            1      0.06%     99.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::376-383            2      0.11%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::440-447            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1762                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                     1024                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2053376                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               4163328                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               18287002.81606656                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               37077861.46336996                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   112286053796                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1155967.45                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       240896                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       175296                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       833856                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher       802304                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      4162048                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 2145377.091374969576                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1561155.115110531682                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 7426173.784145716578                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 7145177.262879015878                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 37066462.010174550116                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3764                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2750                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        13032                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        12538                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        65052                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    137133544                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    124538874                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher   1002608686                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1184881416                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2604496482786                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     36432.93                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     45286.86                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     76934.37                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     94503.22                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  40037146.94                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       240896                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       176000                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       834048                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher       802432                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2053376                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       240896                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       240896                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      4163328                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      4163328                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3764                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          2750                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        13032                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        12538                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            32084                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        65052                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           65052                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         2145377                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1567425                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      7427884                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher      7146317                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           18287003                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      2145377                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        2145377                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     37077861                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          37077861                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     37077861                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        2145377                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1567425                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      7427884                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher      7146317                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          55364864                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 32068                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                65032                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          1823                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          1873                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          1887                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2063                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          1833                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          1865                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          1876                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2012                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2386                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2432                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2146                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         1919                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         1916                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         1955                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2052                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2030                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          4135                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          4238                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          4091                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          4082                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          3961                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          3998                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          3982                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          3991                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          4028                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          4027                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         4035                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         4108                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         4063                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         4044                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         4086                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         4163                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               1847887520                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              160340000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          2449162520                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 57624.03                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            76374.03                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                27448                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               52311                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             85.59                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            80.44                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples        17338                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   358.411812                       # Bytes accessed per row activation (Byte)
