
---------- Begin Simulation Statistics ----------
simSeconds                                   0.116277                       # Number of seconds simulated (Second)
simTicks                                 116277458024                       # Number of ticks simulated (Tick)
finalTick                                116277458024                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1402.30                       # Real time elapsed on the host (Second)
hostTickRate                                 82918938                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2253852                       # Number of bytes of host memory used (Byte)
simInsts                                    261123623                       # Number of instructions simulated (Count)
simOps                                      312341021                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   186211                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     222734                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        244280375                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.934668                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.069899                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333229217                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177209                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329063335                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112640                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21065404                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16884197                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1067                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           242969870                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.354338                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.188123                       # Number of insts issued each cycle (Count)
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 118780.662857                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.WritebackDirty.hits::writebacks       389803                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total       389803                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks       389803                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total       389803                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 116277458024                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            16232.995782                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                  868419                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                 97812                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                  8.878450                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks  7287.229042                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  2020.736949                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data  1076.223612                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  3472.011941                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher  2376.794239                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.444777                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.123336                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.065687                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.211915                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.145068                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.990783                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022         6624                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024         9716                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0              14                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1               5                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              76                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             706                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4            5823                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             128                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             503                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              24                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             380                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4            8681                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.404297                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.593018                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              14882228                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             14882228                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 116277458024                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     65032.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3789.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2716.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     12933.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     12523.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.004044046628                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1788                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1788                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState                94993                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               64027                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        31977                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       65032                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      31977                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     65032                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                      16                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        3.48                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       23.98                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       2282                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  31977                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 65032                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6630                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3883                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2873                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2362                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1973                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1602                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1397                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1173                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1018                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                      912                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     896                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     869                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     831                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     812                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     797                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     776                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     760                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     507                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     491                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     481                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     459                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     457                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     825                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     981                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1150                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1358                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1452                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1585                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1694                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1748                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1901                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    2019                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2128                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2211                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2249                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2160                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2441                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2082                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    1961                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    1990                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     824                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     904                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     842                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     921                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     878                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     941                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     921                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     921                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     981                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                    1000                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     984                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                    1012                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                    1021                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                    1003                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     975                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                    1015                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     984                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     967                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     958                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     968                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                    1028                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     996                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                    1068                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                    1058                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                    1024                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                    1099                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                    1026                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                    1459                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     858                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                    1509                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    2937                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1788                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       17.850112                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     154.059066                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-255           1787     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6400-6655            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1788                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1788                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       36.353468                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      26.113756                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      44.025318                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23           1215     67.95%     67.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            147      8.22%     76.17% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             89      4.98%     81.15% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             34      1.90%     83.05% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             33      1.85%     84.90% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             25      1.40%     86.30% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             28      1.57%     87.86% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             25      1.40%     89.26% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             30      1.68%     90.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95             13      0.73%     91.67% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            22      1.23%     92.90% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111            9      0.50%     93.40% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119           10      0.56%     93.96% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           21      1.17%     95.13% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135           10      0.56%     95.69% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143            9      0.50%     96.20% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151            7      0.39%     96.59% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159            2      0.11%     96.70% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            3      0.17%     96.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            6      0.34%     97.20% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            5      0.28%     97.48% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            3      0.17%     97.65% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            7      0.39%     98.04% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            5      0.28%     98.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            5      0.28%     98.60% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::216-223            3      0.17%     98.77% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-231            7      0.39%     99.16% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::232-239            2      0.11%     99.27% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-247            1      0.06%     99.33% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::248-255            2      0.11%     99.44% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::256-263            1      0.06%     99.50% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::280-287            3      0.17%     99.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::288-295            2      0.11%     99.78% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::304-311            1      0.06%     99.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::344-351            1      0.06%     99.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::400-407            2      0.11%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1788                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                     1024                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2046528                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               4162048                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               17600384.75882050                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               35794108.94191496                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   116277424228                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1198625.12                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       242496                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       173824                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       827712                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher       801472                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      4160000                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 2085494.507026014850                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1494907.120898035355                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 7118421.868399959989                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 6892754.740429343656                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 35776495.897780671716                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3789                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2722                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        12938                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        12528                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        65032                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    139941246                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    126029598                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher   1002094180                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1198524492                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2637848419422                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     36933.56                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     46300.37                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     77453.56                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     95667.66                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  40562314.24                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       242496                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       174208                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       828032                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher       801792                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2046528                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       242496                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       242496                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      4162048                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      4162048                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3789                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          2722                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        12938                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        12528                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            31977                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        65032                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           65032                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         2085495                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1498210                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      7121174                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher      6895507                       # Total read bandwidth from this memory ((Byte/Second))
