
---------- Begin Simulation Statistics ----------
simSeconds                                   0.168429                       # Number of seconds simulated (Second)
simTicks                                 168428870064                       # Number of ticks simulated (Tick)
finalTick                                168428870064                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1448.28                       # Real time elapsed on the host (Second)
hostTickRate                                116295483                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2253852                       # Number of bytes of host memory used (Byte)
simInsts                                    261123499                       # Number of instructions simulated (Count)
simOps                                      312340874                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   180299                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     215663                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        353842165                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.353875                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.738621                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323217982                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176347                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321793984                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  38740                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11053454                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7080890                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 205                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           352638204                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.912533                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.790458                       # Number of insts issued each cycle (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 65073                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6610                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3973                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2857                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2299                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1896                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1670                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1458                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1223                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1039                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                      945                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     926                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     892                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     843                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     825                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     800                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     773                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     894                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     527                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     631                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     488                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     346                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     338                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       5                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       6                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     850                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     974                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1135                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1280                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1378                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1464                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1597                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1742                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1835                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    2074                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2148                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2211                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2284                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2164                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2458                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2108                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2034                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2038                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     885                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     807                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     870                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     885                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     904                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     951                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                    1002                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     954                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     995                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     959                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                    1005                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     977                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                    1020                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                    1003                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     988                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     988                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     983                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                    1051                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                    1058                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                    1073                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                    1077                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                    1078                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                    1043                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                    1092                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                    1078                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                    1140                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                    1068                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                    1433                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     855                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                    1309                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    2753                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1824                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       17.671601                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     152.778861                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-255           1823     99.95%     99.95% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6400-6655            1      0.05%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1824                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1824                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       35.659539                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      26.413161                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      39.690945                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23           1195     65.52%     65.52% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            169      9.27%     74.78% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39            110      6.03%     80.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             51      2.80%     83.61% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             32      1.75%     85.36% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             32      1.75%     87.12% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             28      1.54%     88.65% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             21      1.15%     89.80% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             15      0.82%     90.63% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95             19      1.04%     91.67% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103             9      0.49%     92.16% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111           10      0.55%     92.71% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119           24      1.32%     94.02% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           15      0.82%     94.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135           19      1.04%     95.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143           17      0.93%     96.82% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151            7      0.38%     97.20% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159            8      0.44%     97.64% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            9      0.49%     98.14% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            2      0.11%     98.25% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            5      0.27%     98.52% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            3      0.16%     98.68% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            6      0.33%     99.01% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            1      0.05%     99.07% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            2      0.11%     99.18% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::216-223            1      0.05%     99.23% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-231            2      0.11%     99.34% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::232-239            4      0.22%     99.56% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::248-255            3      0.16%     99.73% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::264-271            2      0.11%     99.84% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::320-327            1      0.05%     99.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::344-351            1      0.05%     99.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::360-367            1      0.05%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1824                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                     2880                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2068096                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               4164672                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               12278750.06947538                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               24726592.29036862                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   168428777720                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1729479.07                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       243072                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       169600                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       810752                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher       841792                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      4162752                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1443173.013674181420                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1006953.261252390919                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 4813616.571149164811                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 4997908.017076489516                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 24715192.819486513734                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3798                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2676                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        12677                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        13163                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        65073                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    136287194                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    113923072                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    938403182                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1207261774                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 3795169898226                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     35883.94                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     42572.15                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     74024.07                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     91716.31                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  58321729.42                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       243072                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       171264                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       811328                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher       842432                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2068096                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       243072                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       243072                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      4164672                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      4164672                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3798                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          2676                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        12677                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        13163                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            32314                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        65073                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           65073                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         1443173                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1016833                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      4817036                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher      5001708                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           12278750                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      1443173                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        1443173                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     24726592                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          24726592                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     24726592                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        1443173                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1016833                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      4817036                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher      5001708                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          37005342                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 32269                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                65043                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          1869                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          2018                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          1876                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2007                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          1918                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          1989                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          1904                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          1942                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2272                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2386                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2113                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         1850                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         1936                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         2058                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2036                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2095                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          4143                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          4250                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          4088                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          4080                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          3953                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          3998                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          3965                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          3988                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          4032                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          4054                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         4037                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         4094                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         4060                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         4047                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         4090                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         4164                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               1790831472                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              161345000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          2395875222                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 55496.96                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            74246.96                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                27672                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               52412                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             85.75                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            80.58                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples        17216                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   361.557621                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   216.968385                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   349.041912                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         5353     31.09%     31.09% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         3776     21.93%     53.03% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383         1957     11.37%     64.39% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511         1293      7.51%     71.90% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639          780      4.53%     76.43% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767          528      3.07%     79.50% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895          574      3.33%     82.84% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023          343      1.99%     84.83% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151         2612     15.17%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total        17216                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesRead                2065216                       # Total bytes read (Byte)
system.mem_ctrl.dram.bytesWritten             4162752                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW                12.261651                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
