
---------- Begin Simulation Statistics ----------
simSeconds                                   0.111221                       # Number of seconds simulated (Second)
simTicks                                 111220669644                       # Number of ticks simulated (Tick)
finalTick                                111220669644                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1400.33                       # Real time elapsed on the host (Second)
hostTickRate                                 79424509                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256796                       # Number of bytes of host memory used (Byte)
simInsts                                    261123638                       # Number of instructions simulated (Count)
simOps                                      312341036                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   186473                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     223048                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        233656870                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.894020                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.118543                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335182060                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177207                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      330960306                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 176824                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23018230                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19296214                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1065                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           233155176                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.419485                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.362094                       # Number of insts issued each cycle (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.data         1492                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.dcache.prefetcher        12877                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.l2cache.prefetcher        13478                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total        31561                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.inst    280681378                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.data    119582368                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.dcache.prefetcher   1456242450                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.l2cache.prefetcher   1916836426                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total   3773342622                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.inst     0.673558                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.data     0.716619                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.dcache.prefetcher     0.821237                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.l2cache.prefetcher     0.995274                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.857217                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 75573.876683                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 80149.040214                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 113088.642541                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 142219.648761                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 119557.131333                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.WritebackDirty.hits::writebacks        73208                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total        73208                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks        73208                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total        73208                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 111220669644                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            16353.110402                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                  122274                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                 96926                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                  1.261519                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks  8608.781386                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  1554.553762                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data  1197.739142                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  3904.121647                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher  1087.914464                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.525438                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.094882                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.073104                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.238289                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.066401                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.998115                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022         8813                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024         7564                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0              15                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1              37                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              50                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             627                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4            8084                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             154                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             477                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              17                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             320                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4            6596                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.537903                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.461670                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses               2924782                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses              2924782                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 111220669644                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     58554.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3714.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      3018.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     12877.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     13478.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.002883308252                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1649                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1649                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState                95458                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               57682                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        33088                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       58554                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      33088                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     58554                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                       1                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        3.28                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.27                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       1106                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  33088                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 58554                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6525                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3937                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     3056                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2438                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1932                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1586                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1360                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1154                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1026                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                      958                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     940                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     908                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     867                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     854                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     850                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     836                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     828                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     634                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     615                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     605                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     586                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     585                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       5                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     827                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     974                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1143                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1306                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1465                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1562                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1722                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1818                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1920                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    2140                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2266                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2337                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2401                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2247                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2554                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2096                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2032                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2073                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     905                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     846                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     881                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     852                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     865                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     870                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     816                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     810                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     823                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     781                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     799                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     783                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     794                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     787                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     812                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     811                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     787                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     831                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     785                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     788                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     797                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     810                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     848                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     786                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     782                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     727                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     698                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     900                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     538                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     874                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1470                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1649                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       20.052153                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     229.253741                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1648     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::9216-9727            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1649                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1649                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       35.493633                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      25.346248                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      47.831852                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-31           1329     80.59%     80.59% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-47             90      5.46%     86.05% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-63             47      2.85%     88.90% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-79             33      2.00%     90.90% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-95             17      1.03%     91.93% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-111            20      1.21%     93.15% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-127           25      1.52%     94.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-143           17      1.03%     95.69% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-159           15      0.91%     96.60% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-175            7      0.42%     97.03% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-191            9      0.55%     97.57% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-207            9      0.55%     98.12% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-223            8      0.49%     98.61% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-239            6      0.36%     98.97% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-255            6      0.36%     99.33% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::272-287            1      0.06%     99.39% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::288-303            1      0.06%     99.45% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::304-319            2      0.12%     99.58% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::320-335            3      0.18%     99.76% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::352-367            1      0.06%     99.82% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::448-463            1      0.06%     99.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::528-543            1      0.06%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::544-559            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1649                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                       64                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2117632                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               3747456                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               19039914.13446987                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               33693880.93054125                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   111220550168                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1213641.67                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       237696                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       193152                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       824128                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher       862592                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      3745856                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 2137156.706220415421                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1736655.611032098532                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 7409845.693591892719                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 7755680.691017436795                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 33679495.115340523422                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3714                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         3019                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        12877                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        13478                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        58554                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    134310484                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    138418208                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    933403974                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1376377248                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2559498043658                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     36163.30                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     45849.03                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     72486.14                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher    102120.29                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  43711754.00                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       237696                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       193216                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       824128                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher       862592                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2117632                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       237696                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       237696                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      3747456                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      3747456                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3714                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          3019                       # Number of read requests responded to by this memory (Count)
