
---------- Begin Simulation Statistics ----------
simSeconds                                   0.117038                       # Number of seconds simulated (Second)
simTicks                                 117038378296                       # Number of ticks simulated (Tick)
finalTick                                117038378296                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1427.73                       # Real time elapsed on the host (Second)
hostTickRate                                 81974907                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2252828                       # Number of bytes of host memory used (Byte)
simInsts                                    261123662                       # Number of instructions simulated (Count)
simOps                                      312341061                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   182894                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     218767                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        245878947                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.940784                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.062943                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335656748                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177453                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331484358                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196354                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23493139                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19211456                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1311                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           240578954                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.377861                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.346247                       # Number of insts issued each cycle (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  31277                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 65265                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6699                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3899                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2853                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2305                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1893                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1506                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1292                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1112                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                      989                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                      943                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     916                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     878                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     819                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     792                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     767                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     739                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     726                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     445                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     427                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     421                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     401                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     399                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     731                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     909                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1117                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1300                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1377                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1481                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1595                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1703                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1853                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1895                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    1981                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2164                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2225                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2219                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2479                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2053                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2070                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2081                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                    1080                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                    1185                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                    1085                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                    1110                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                    1135                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                    1111                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                    1138                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                    1100                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                    1127                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                    1140                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                    1121                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                    1057                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                    1102                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                    1097                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                    1078                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                    1155                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                    1045                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                    1136                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                    1070                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                    1043                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                    1086                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                    1011                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                    1058                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                    1012                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                    1006                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     988                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     891                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                    1123                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     696                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                    1053                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1978                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1617                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.295609                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     158.942017                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-255           1616     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6144-6399            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1617                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1617                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       40.344465                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      28.604090                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      44.562457                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23            991     61.29%     61.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            159      9.83%     71.12% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             93      5.75%     76.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             46      2.84%     79.72% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             20      1.24%     80.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             27      1.67%     82.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             28      1.73%     84.35% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             32      1.98%     86.33% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             19      1.18%     87.51% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95             22      1.36%     88.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            14      0.87%     89.73% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111           18      1.11%     90.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119           20      1.24%     92.08% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           15      0.93%     93.01% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135           15      0.93%     93.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143           13      0.80%     94.74% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151           11      0.68%     95.42% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159           11      0.68%     96.10% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167           12      0.74%     96.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            5      0.31%     97.16% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183           15      0.93%     98.08% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            5      0.31%     98.39% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            6      0.37%     98.76% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            2      0.12%     98.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            2      0.12%     99.01% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::216-223            3      0.19%     99.20% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-231            3      0.19%     99.38% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::232-239            2      0.12%     99.51% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-247            2      0.12%     99.63% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::248-255            2      0.12%     99.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::264-271            1      0.06%     99.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::296-303            2      0.12%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::336-343            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1617                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                     3520                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2001728                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               4176960                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               17103176.14737843                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               35688806.19172724                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   117038258820                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1212304.06                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       234688                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       151744                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       805184                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher       806592                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      4175168                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 2005222.589520628098                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1296531.977025745669                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 6879657.867128176615                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 6891688.109006947838                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 35673494.974790625274                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3667                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2399                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        12594                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        12617                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        65265                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    128719086                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    108218436                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    998730062                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1064869506                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2694260495636                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     35102.01                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     45109.81                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     79302.05                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     84399.58                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  41281858.51                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       234688                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       153536                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       806016                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher       807488                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2001728                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       234688                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       234688                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      4176960                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      4176960                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3667                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          2399                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        12594                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        12617                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            31277                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        65265                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           65265                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         2005223                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1311843                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      6886767                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher      6899344                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           17103176                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      2005223                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        2005223                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     35688806                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          35688806                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     35688806                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        2005223                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1311843                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      6886767                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher      6899344                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          52791982                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 31222                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                65237                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          1727                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          1916                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          1828                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2027                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          1843                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          1878                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          1926                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2014                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2213                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2277                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2035                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         1760                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         1809                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         1938                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         1937                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2094                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          4159                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          4275                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          4089                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          4095                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          3969                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          4006                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          4000                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          4003                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          4034                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          4062                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         4048                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         4106                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         4070                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         4055                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         4096                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         4170                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               1715124590                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              156110000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          2300537090                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 54933.21                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            73683.21                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                26778                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               54357                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             85.77                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            83.32                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples        15314                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   402.994384                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   245.979361                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   364.415115                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         4037     26.36%     26.36% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         3391     22.14%     48.50% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383         1703     11.12%     59.63% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511         1140      7.44%     67.07% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639          753      4.92%     71.99% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767          496      3.24%     75.23% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895          603      3.94%     79.16% # Bytes accessed per row activation (Byte)
