
---------- Begin Simulation Statistics ----------
simSeconds                                   0.168368                       # Number of seconds simulated (Second)
simTicks                                 168368432820                       # Number of ticks simulated (Tick)
finalTick                                168368432820                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1441.82                       # Real time elapsed on the host (Second)
hostTickRate                                116775007                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2258844                       # Number of bytes of host memory used (Byte)
simInsts                                    261123524                       # Number of instructions simulated (Count)
simOps                                      312340901                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   181107                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     216630                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        353715196                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.353389                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.738886                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323217877                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176349                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321792676                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  38737                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11053324                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7083931                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 207                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           352546834                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.912766                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.790428                       # Number of insts issued each cycle (Count)
system.l3cache.ReadSharedReq.avgMissLatency::cpu.dcache.prefetcher 126908.093099                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.l2cache.prefetcher 149398.349017                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 134397.042798                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::cpu.inst         3460                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.data         1171                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.dcache.prefetcher        10999                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.l2cache.prefetcher        18320                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total        33950                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.inst    265240899                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.data     98582434                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.dcache.prefetcher   1238773596                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.l2cache.prefetcher   2474048604                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total   4076645533                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.inst     0.061397                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.data     0.040386                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.dcache.prefetcher     0.084915                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.l2cache.prefetcher     0.385368                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.129373                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 76659.219364                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 84186.536294                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 112626.020184                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 135046.321179                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 120077.924389                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.hits::cpu.data            1                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::total               1                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.accesses::cpu.data            1                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::total            1                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.hits::writebacks       386690                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total       386690                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks       386690                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total       386690                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 168368432820                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            32640.359880                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                  863434                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                 89384                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                  9.659827                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks 19144.242351                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  2405.018673                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data  1440.144917                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  5961.966866                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher  3688.987074                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.584236                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.073395                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.043950                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.181945                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.112579                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.996105                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022        13328                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024        19386                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0               4                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1               5                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              24                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             454                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4           12841                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             115                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             366                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              12                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             185                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4           18708                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.406738                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.591614                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              14721672                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             14721672                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 168368432820                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     52111.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3459.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2482.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     10999.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     18320.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.004552649772                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1836                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1836                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState               113729                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               50996                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        35260                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       52111                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      35260                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     52111                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                       0                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        4.11                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.16                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       1470                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  35260                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 52111                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6213                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3929                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2952                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2444                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     2057                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1812                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1569                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1350                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1179                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     1090                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    1068                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                    1043                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     988                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     972                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     957                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     939                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                    1174                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     775                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                    1013                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     750                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     489                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     481                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       6                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       6                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     956                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1032                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1182                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1287                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1378                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1465                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1555                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1616                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1793                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1916                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    1922                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2090                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    1976                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    1937                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2737                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2021                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    1950                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2092                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     611                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     566                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     544                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     589                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     587                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     594                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     595                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     571                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     612                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     596                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     635                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     621                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     671                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     640                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     616                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     585                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     527                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     558                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     560                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     602                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     609                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     635                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     700                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     736                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     860                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     743                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     714                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     856                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     635                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     893                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1930                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1836                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.204248                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     283.438123                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1835     99.95%     99.95% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.05%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1836                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1836                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       28.374183                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      23.299079                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      28.120681                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-19            919     50.05%     50.05% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20-23            382     20.81%     70.86% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-27            157      8.55%     79.41% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::28-31             87      4.74%     84.15% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-35             40      2.18%     86.33% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::36-39             42      2.29%     88.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-43             29      1.58%     90.20% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::44-47             21      1.14%     91.34% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-51              9      0.49%     91.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::52-55             15      0.82%     92.65% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-59              7      0.38%     93.03% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::60-63             10      0.54%     93.57% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-67              8      0.44%     94.01% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::68-71              4      0.22%     94.23% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-75              5      0.27%     94.50% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::76-79              4      0.22%     94.72% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-83              5      0.27%     94.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::84-87              7      0.38%     95.37% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-91              3      0.16%     95.53% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::92-95              2      0.11%     95.64% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-99              9      0.49%     96.13% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::100-103            2      0.11%     96.24% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-107            2      0.11%     96.35% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::108-111            5      0.27%     96.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-115            2      0.11%     96.73% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::116-119            1      0.05%     96.79% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-123            6      0.33%     97.11% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::124-127           10      0.54%     97.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-131            6      0.33%     97.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::132-135            2      0.11%     98.09% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-139            2      0.11%     98.20% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::140-143            3      0.16%     98.37% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-147            1      0.05%     98.42% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::148-151            1      0.05%     98.47% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-155            1      0.05%     98.53% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::156-159            2      0.11%     98.64% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-163            5      0.27%     98.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-171            2      0.11%     99.02% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::172-175            1      0.05%     99.07% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-179            3      0.16%     99.24% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::180-183            3      0.16%     99.40% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-187            1      0.05%     99.46% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-195            2      0.11%     99.56% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::196-199            1      0.05%     99.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-203            2      0.11%     99.73% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::232-235            1      0.05%     99.78% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::236-239            1      0.05%     99.84% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-243            1      0.05%     99.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::244-247            1      0.05%     99.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::248-251            1      0.05%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1836                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2256640                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               3335104                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               13402987.49714288                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               19808368.73124255                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   168368398548                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1927051.29                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       221376                       # Per-requestor bytes read from memory (Byte)
