
---------- Begin Simulation Statistics ----------
simSeconds                                   0.111179                       # Number of seconds simulated (Second)
simTicks                                 111179025356                       # Number of ticks simulated (Tick)
finalTick                                111179025356                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1376.52                       # Real time elapsed on the host (Second)
hostTickRate                                 80768222                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2261788                       # Number of bytes of host memory used (Byte)
simInsts                                    261123690                       # Number of instructions simulated (Count)
simOps                                      312341090                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   189698                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     226906                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        233569382                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.893685                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.118962                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335186316                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177216                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      330962331                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 178040                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23022441                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19298723                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1074                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           233070107                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.420012                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.362095                       # Number of insts issued each cycle (Count)
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                        635                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  36632                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 46326                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6409                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     4062                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     3197                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2613                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     2057                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1714                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1511                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1307                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1180                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     1111                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    1096                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                    1061                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                    1019                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                    1009                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                    1010                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     991                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     977                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     882                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     867                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     859                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     848                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     842                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       4                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     933                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1065                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1209                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1396                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1522                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1596                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1713                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1853                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1902                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    2216                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2196                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2272                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2462                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2344                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2783                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2289                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2149                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2168                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     594                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     560                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     553                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     537                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     544                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     477                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     480                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     499                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     492                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     439                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     398                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     369                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     341                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     308                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     317                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     289                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     287                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     275                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     242                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     263                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     230                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     248                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     306                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     320                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     316                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     314                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     352                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     407                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     297                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     395                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                     794                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1756                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       20.853075                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     289.324400                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1755     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1756                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1756                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       26.363326                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      22.138103                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      32.245640                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-31           1583     90.15%     90.15% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-47             71      4.04%     94.19% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-63             29      1.65%     95.84% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-79             14      0.80%     96.64% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-95              9      0.51%     97.15% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-111            14      0.80%     97.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-127            9      0.51%     98.46% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-143            2      0.11%     98.58% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-159            3      0.17%     98.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-175            5      0.28%     99.03% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-191            2      0.11%     99.15% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-207            5      0.28%     99.43% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-223            3      0.17%     99.60% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-239            1      0.06%     99.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-255            1      0.06%     99.72% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::256-271            1      0.06%     99.77% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::304-319            1      0.06%     99.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::352-367            1      0.06%     99.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::480-495            1      0.06%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::704-719            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1756                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2344448                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               2964864                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               21087142.94349116                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               26667476.08648644                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   111178991560                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1340184.09                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       222784                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       189696                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       739840                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher      1192128                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      2962816                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 2003831.201853372157                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1706221.109535591677                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 6654492.586447854526                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 10722598.045654341578                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 26649055.345762714744                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3481                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2964                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        11560                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        18627                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        46326                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    142829872                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    139250112                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    807337594                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   2040998546                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2485695232696                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     41031.28                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     46980.47                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     69838.89                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher    109572.05                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  53656590.96                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       222784                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       189696                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       739840                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher      1192128                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2344448                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       222784                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       222784                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      2964864                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      2964864                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3481                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          2964                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        11560                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        18627                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            36632                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        46326                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           46326                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         2003831                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1706221                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      6654493                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher     10722598                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           21087143                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      2003831                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        2003831                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     26667476                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          26667476                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     26667476                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        2003831                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1706221                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      6654493                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher     10722598                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          47754619                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 36632                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                46294                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          2086                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          2169                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          2144                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2415                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          2208                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          2186                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          2242                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2296                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2555                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2629                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2338                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         2199                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         2229                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         2306                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2379                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2251                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          2746                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          2775                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          2786                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          2979                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          2742                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          2765                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          2829                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          2865                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          3108                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          3330                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         3147                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         2773                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         2780                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         2919                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         2887                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         2863                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               2443566124                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              183160000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          3130416124                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 66705.78                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            85455.78                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                31741                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               35319                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             86.65                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            76.29                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples        15852                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   334.695937                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   205.766578                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   328.118053                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         4927     31.08%     31.08% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         3722     23.48%     54.56% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383         1990     12.55%     67.11% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511         1388      8.76%     75.87% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639          676      4.26%     80.13% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767          422      2.66%     82.80% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895          529      3.34%     86.13% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023          188      1.19%     87.32% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151         2010     12.68%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total        15852                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesRead                2344448                       # Total bytes read (Byte)
system.mem_ctrl.dram.bytesWritten             2962816                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW                21.087143                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.avgWrBW                26.649055                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.peakBW                  12800.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrl.dram.busUtil                     0.37                       # Data bus utilization in percentage (Ratio)
system.mem_ctrl.dram.busUtilRead                 0.16                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrl.dram.busUtilWrite                0.21                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrl.dram.pageHitRate                80.87                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrl.dram.power_state.pwrStateResidencyTicks::UNDEFINED 111179025356                       # Cumulative time (in ticks) in various power states (Tick)
