
---------- Begin Simulation Statistics ----------
simSeconds                                   0.117365                       # Number of seconds simulated (Second)
simTicks                                 117365288908                       # Number of ticks simulated (Tick)
finalTick                                117365288908                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1390.13                       # Real time elapsed on the host (Second)
hostTickRate                                 84427768                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2257824                       # Number of bytes of host memory used (Byte)
simInsts                                    261123645                       # Number of instructions simulated (Count)
simOps                                      312341044                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   187842                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224685                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        246565734                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.943412                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.059982                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335458859                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177313                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331110296                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196336                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23295127                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19403373                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1171                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           241275983                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.372330                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.290719                       # Number of insts issued each cycle (Count)
system.l3cache.UpgradeReq.accesses::total           30                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.hits::writebacks       952217                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total       952217                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks       952217                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total       952217                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 117365288908                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            32614.036658                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                 2524523                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                114354                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                 22.076386                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks 19379.941177                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  2386.839399                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data  1308.170835                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  5834.126375                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher  3704.958872                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.591429                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.072841                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.039922                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.178043                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.113066                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.995301                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022        13532                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024        19213                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0              10                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1               7                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              55                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             666                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4           12794                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             117                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             407                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              65                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             406                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4           18218                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.412964                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.586334                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              41347458                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             41347458                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 117365288908                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     52274.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3436.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2234.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     10771.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     17425.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.003053177262                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1574                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1574                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState                96905                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               51415                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        33866                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       52274                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      33866                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     52274                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                       0                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        3.74                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.36                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                        949                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  33866                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 52274                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6337                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3911                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2943                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2386                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     2009                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1630                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1412                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1238                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1108                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     1043                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    1018                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     985                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     939                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     914                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     889                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     866                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     857                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     698                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     686                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     675                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     658                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     655                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       3                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     819                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     984                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1186                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1324                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1386                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1462                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1544                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1619                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1771                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1867                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    1907                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2043                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2088                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2031                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2835                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2133                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2097                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2212                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     863                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     880                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     868                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     829                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     760                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     779                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     713                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     699                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     681                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     680                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     734                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     743                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     735                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     699                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     665                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     654                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     629                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     573                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     520                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     524                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     533                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     567                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     556                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     558                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     523                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     517                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     499                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     616                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     474                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     638                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1242                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1574                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       21.514612                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     301.120403                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1573     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1574                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1574                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       33.198856                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      25.129155                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      38.490087                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23           1068     67.85%     67.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            198     12.58%     80.43% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             72      4.57%     85.01% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             33      2.10%     87.10% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             18      1.14%     88.25% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             21      1.33%     89.58% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             17      1.08%     90.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             17      1.08%     91.74% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             12      0.76%     92.50% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95              9      0.57%     93.07% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103             9      0.57%     93.65% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111           11      0.70%     94.35% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119           10      0.64%     94.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           12      0.76%     95.74% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135            5      0.32%     96.06% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143           11      0.70%     96.76% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151            9      0.57%     97.33% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159            7      0.44%     97.78% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            4      0.25%     98.03% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            4      0.25%     98.28% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            3      0.19%     98.48% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            4      0.25%     98.73% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            1      0.06%     98.79% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            3      0.19%     98.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            1      0.06%     99.05% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::216-223            2      0.13%     99.17% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-231            2      0.13%     99.30% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::232-239            1      0.06%     99.36% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-247            1      0.06%     99.43% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::248-255            2      0.13%     99.56% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::264-271            1      0.06%     99.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::272-279            2      0.13%     99.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::288-295            1      0.06%     99.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::296-303            1      0.06%     99.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::336-343            1      0.06%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::368-375            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1574                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2167424                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               3345536                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               18467334.08289903                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               28505327.52168735                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   117365255112                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1362494.25                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       219904                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       142976                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       689344                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher      1115200                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      3344320                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1873671.526275351876                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1218213.675698235165                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 5873491.271685627289                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 9501957.609239814803                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 28494966.707077566534                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3436                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2234                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        10771                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        17425                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        52274                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    128436516                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    107828770                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    849169708                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1536768052                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2648993024546                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     37379.66                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     48267.13                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     78838.52                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     88193.29                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  50675154.47                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       219904                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       142976                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       689344                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher      1115200                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2167424                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       219904                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       219904                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      3345536                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      3345536                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3436                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          2234                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        10771                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        17425                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            33866                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        52274                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           52274                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         1873672                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1218214                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      5873491                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher      9501958                       # Total read bandwidth from this memory ((Byte/Second))
