
---------- Begin Simulation Statistics ----------
simSeconds                                   0.116083                       # Number of seconds simulated (Second)
simTicks                                 116083212420                       # Number of ticks simulated (Tick)
finalTick                                116083212420                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    921.38                       # Real time elapsed on the host (Second)
hostTickRate                                125988860                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2284700                       # Number of bytes of host memory used (Byte)
simInsts                                    261123617                       # Number of instructions simulated (Count)
simOps                                      312341015                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   283406                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     338994                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        243872296                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.933106                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.071689                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333228144                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177218                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329057342                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112072                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21064346                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16882081                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1076                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           242670073                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.355986                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.191491                       # Number of insts issued each cycle (Count)
system.cpu.icache.prefetcher.pfUsefulButMiss            0                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.icache.prefetcher.accuracy             nan                       # accuracy of the prefetcher (Count)
system.cpu.icache.prefetcher.coverage               0                       # coverage brought by this prefetcher (Count)
system.cpu.icache.prefetcher.pfHitInCache            0                       # number of prefetches hitting in cache (Count)
system.cpu.icache.prefetcher.pfHitInMSHR            0                       # number of prefetches hitting in a MSHR (Count)
system.cpu.icache.prefetcher.pfHitInWB              0                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.icache.prefetcher.pfLate                 0                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.icache.prefetcher.pfIdentified            0                       # number of prefetch candidates identified (Count)
system.cpu.icache.prefetcher.pfBufferHit            0                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.icache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.icache.prefetcher.pfRemovedDemand            0                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.icache.prefetcher.pfRemovedFull            0                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.icache.prefetcher.pfSpanPage             0                       # number of prefetches that crossed the page (Count)
system.cpu.icache.prefetcher.pfUsefulSpanPage            0                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.icache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 116083212420                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse          1022.334363                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs             91981950                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs             350669                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             262.304196                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               96628                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst  1022.334363                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.998373                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.998373                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024         1024                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::0          105                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::1          543                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::2          270                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::3           54                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4           52                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          368310769                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         368310769                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 116083212420                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   1803461                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                    5558137                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                   379714                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts              333642475                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                    0                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                 67377478                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                38344863                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                177217                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    192146                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    41870                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          20953                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect         832328                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      1023635                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              1855963                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                322226123                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount               321936628                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 190643424                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                 295412883                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        1.320103                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.645346                       # Average fanout of values written-back ((Count/Count))
system.cpu.l2bus.transDist::ReadResp          1964060                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty      2470848                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict         518387                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::HardPFReq           62238                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq          81457                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::SCUpgradeReq           10                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp         81467                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq          432523                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp         432523                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadCleanReq       350670                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      1613391                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateReq       143831                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::InvalidateResp       143831                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      1050983                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port      6720081                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total              7771064                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port     22442816                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port    264013952                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total             286456768                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                        524172                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic                25058816                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples         3146055                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.012191                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.109736                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0               3107703     98.78%     98.78% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                 38352      1.22%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                     0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             1                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total           3146055                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 116083212420                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy       4448628046                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy       501763757                       # Layer occupancy (ticks) (Tick)
