
---------- Begin Simulation Statistics ----------
simSeconds                                   0.176171                       # Number of seconds simulated (Second)
simTicks                                 176171330888                       # Number of ticks simulated (Tick)
finalTick                                176171330888                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1509.26                       # Real time elapsed on the host (Second)
hostTickRate                                116727078                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2251804                       # Number of bytes of host memory used (Byte)
simInsts                                    261123528                       # Number of instructions simulated (Count)
simOps                                      312340905                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   173014                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     206950                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        370107839                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.416111                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.706160                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323343708                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176507                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321951124                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  39605                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11179309                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7093628                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 365                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           364362957                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.883600                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.793373                       # Number of insts issued each cycle (Count)
system.l3cache.InvalidateReq.missRate::cpu.data     0.754323                       # miss rate for InvalidateReq accesses (Ratio)
system.l3cache.InvalidateReq.missRate::cpu.dcache.prefetcher     0.196498                       # miss rate for InvalidateReq accesses (Ratio)
system.l3cache.InvalidateReq.missRate::total     0.750446                       # miss rate for InvalidateReq accesses (Ratio)
system.l3cache.InvalidateReq.mshrMisses::cpu.data        55405                       # number of InvalidateReq MSHR misses (Count)
system.l3cache.InvalidateReq.mshrMisses::cpu.dcache.prefetcher          101                       # number of InvalidateReq MSHR misses (Count)
system.l3cache.InvalidateReq.mshrMisses::total        55506                       # number of InvalidateReq MSHR misses (Count)
system.l3cache.InvalidateReq.mshrMissLatency::cpu.data   1162214074                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l3cache.InvalidateReq.mshrMissLatency::cpu.dcache.prefetcher      2142807                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l3cache.InvalidateReq.mshrMissLatency::total   1164356881                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l3cache.InvalidateReq.mshrMissRate::cpu.data     0.754323                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l3cache.InvalidateReq.mshrMissRate::cpu.dcache.prefetcher     0.196498                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l3cache.InvalidateReq.mshrMissRate::total     0.750446                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l3cache.InvalidateReq.avgMshrMissLatency::cpu.data 20976.700190                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l3cache.InvalidateReq.avgMshrMissLatency::cpu.dcache.prefetcher 21215.910891                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l3cache.InvalidateReq.avgMshrMissLatency::total 20977.135463                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.hits::cpu.data        284668                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::cpu.dcache.prefetcher          397                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::total           285065                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.misses::cpu.data         1124                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.misses::total           1124                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.missLatency::cpu.data    109014591                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.missLatency::total    109014591                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.accesses::cpu.data       285792                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::cpu.dcache.prefetcher          397                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::total       286189                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.missRate::cpu.data     0.003933                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.missRate::total     0.003927                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMissLatency::cpu.data 96988.070285                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMissLatency::total 96988.070285                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.mshrMisses::cpu.data         1124                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMisses::total         1124                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMissLatency::cpu.data     92963871                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissLatency::total     92963871                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissRate::cpu.data     0.003933                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.mshrMissRate::total     0.003927                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMshrMissLatency::cpu.data 82708.070285                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMshrMissLatency::total 82708.070285                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.hits::cpu.inst       336571                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.data       483419                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.dcache.prefetcher       457676                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.l2cache.prefetcher       217037                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::total      1494703                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.misses::cpu.inst         3607                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.data         1061                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.dcache.prefetcher        11903                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.l2cache.prefetcher        13215                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::total        29786                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.missLatency::cpu.inst    316098909                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.data    107621560                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.dcache.prefetcher   1596534430                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.l2cache.prefetcher   1757087197                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::total   3777342096                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.accesses::cpu.inst       340178                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.data       484480                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.dcache.prefetcher       469579                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.l2cache.prefetcher       230252                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::total      1524489                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.missRate::cpu.inst     0.010603                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.data     0.002190                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.dcache.prefetcher     0.025348                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.l2cache.prefetcher     0.057394                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::total     0.019538                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMissLatency::cpu.inst 87634.851400                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.data 101434.081056                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.dcache.prefetcher 134128.743174                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.l2cache.prefetcher 132961.573742                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 126816.024172                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::cpu.inst         3607                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.data         1061                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.dcache.prefetcher        11903                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.l2cache.prefetcher        13215                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total        29786                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.inst    264605229                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.data     92470480                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.dcache.prefetcher   1426500690                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.l2cache.prefetcher   1567719597                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total   3351295996                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.inst     0.010603                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.data     0.002190                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.dcache.prefetcher     0.025348                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.l2cache.prefetcher     0.057394                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.019538                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 73358.810369                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 87154.081056                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 119843.794842                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 118631.827242                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 112512.455382                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.hits::cpu.data          615                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::total             615                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.accesses::cpu.data          615                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::total          615                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.hits::writebacks      1479979                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total      1479979                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks      1479979                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total      1479979                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 176171330888                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            16345.040390                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                 3864344                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                104871                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                 36.848547                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks  6701.441825                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  2077.407656                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data   930.162380                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  3005.724450                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher  3630.304080                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.409024                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.126795                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.056773                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.183455                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.221576                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.997622                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022         7306                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024         9075                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0              11                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1               8                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              63                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             555                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4            6669                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             126                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             475                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              60                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             161                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4            8253                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.445923                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.553894                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              62833207                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             62833207                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 176171330888                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     65267.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3606.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2157.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     11874.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     13196.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.006571645660                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1591                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1591                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState               105538                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               64696                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        30909                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       65267                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      30909                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     65267                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                      76                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        3.60                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.86                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       1304                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  30909                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 65267                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6540                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3900                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2885                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2325                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1911                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1534                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1311                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1091                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                      937                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                      892                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     881                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     840                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     797                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     770                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     744                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     721                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     836                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     432                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     545                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     406                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     266                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     259                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       5                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       4                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     703                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     886                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1118                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1282                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1339                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1476                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1622                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1752                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1876                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1959                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2030                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2124                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2206                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2154                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2537                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2090                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2045                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2110                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                    1202                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                    1198                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                    1172                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                    1216                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                    1138                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                    1174                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                    1216                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                    1197                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                    1204                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                    1233                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                    1230                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                    1176                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                    1230                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                    1213                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                    1223                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                    1129                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                    1120                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                    1058                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     961                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     921                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     932                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     972                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                    1013                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     970                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     957                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     834                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     865                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     938                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     648                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     897                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1706                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1591                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.370836                       # Reads before turning the bus around for writes (Count)
