
---------- Begin Simulation Statistics ----------
simSeconds                                   0.124298                       # Number of seconds simulated (Second)
simTicks                                 124297628196                       # Number of ticks simulated (Tick)
finalTick                                124297628196                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1436.07                       # Real time elapsed on the host (Second)
hostTickRate                                 86554012                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256800                       # Number of bytes of host memory used (Byte)
simInsts                                    261123666                       # Number of instructions simulated (Count)
simOps                                      312341065                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   181832                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     217497                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        261129472                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.999136                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.000865                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333518444                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177344                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329299189                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 165750                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21354722                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          17013279                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1202                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           254643384                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.293178                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.158173                       # Number of insts issued each cycle (Count)
system.l3cache.ReadExReq.avgMissLatency::cpu.data 103571.279734                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMissLatency::cpu.dcache.prefetcher       154700                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMissLatency::total 103619.881179                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.mshrMisses::cpu.data         1051                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMisses::cpu.dcache.prefetcher            1                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMisses::total         1052                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMissLatency::cpu.data     93845135                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissLatency::cpu.dcache.prefetcher       140420                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissLatency::total     93985555                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissRate::cpu.data     0.003684                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.mshrMissRate::cpu.dcache.prefetcher     0.004292                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.mshrMissRate::total     0.003684                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMshrMissLatency::cpu.data 89291.279734                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMshrMissLatency::cpu.dcache.prefetcher       140420                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMshrMissLatency::total 89339.881179                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.hits::cpu.inst       340809                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.data       474539                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.dcache.prefetcher       453531                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.l2cache.prefetcher       219865                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::total      1488744                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.misses::cpu.inst         3450                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.data         1047                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.dcache.prefetcher        10684                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.l2cache.prefetcher        17563                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::total        32744                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.missLatency::cpu.inst    309930148                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.data    104035825                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.dcache.prefetcher   1414176016                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.l2cache.prefetcher   2467403843                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::total   4295545832                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.accesses::cpu.inst       344259                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.data       475586                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.dcache.prefetcher       464215                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.l2cache.prefetcher       237428                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::total      1521488                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.missRate::cpu.inst     0.010022                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.data     0.002201                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.dcache.prefetcher     0.023015                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.l2cache.prefetcher     0.073972                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::total     0.021521                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMissLatency::cpu.inst 89834.825507                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.data 99365.639924                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.dcache.prefetcher 132363.910146                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.l2cache.prefetcher 140488.745829                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 131185.738822                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::cpu.inst         3450                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.data         1047                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.dcache.prefetcher        10684                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.l2cache.prefetcher        17563                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total        32744                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.inst    260664148                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.data     89084665                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.dcache.prefetcher   1261455071                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.l2cache.prefetcher   2215468478                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total   3826672362                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.inst     0.010022                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.data     0.002201                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.dcache.prefetcher     0.023015                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.l2cache.prefetcher     0.073972                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.021521                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 75554.825507                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 85085.639924                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 118069.549888                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 126144.080055                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 116866.368251                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.hits::cpu.data          579                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::total             579                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.accesses::cpu.data          579                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::total          579                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.hits::writebacks      1484320                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total      1484320                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks      1484320                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total      1484320                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 124297628196                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            32678.702993                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                 3886976                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                120277                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                 32.316869                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks 19172.511948                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  2405.245371                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data  1221.642778                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  5659.247978                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher  4220.054919                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.585099                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.073402                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.037282                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.172707                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.128786                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.997275                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022        14171                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024        18594                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0              11                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1               6                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              61                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             620                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4           13473                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             113                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             357                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2             123                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             254                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4           17747                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.432465                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.567444                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              63153685                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             63153685                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 124297628196                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     52273.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3450.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2098.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     10685.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     17563.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.003189534284                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1507                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1507                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState                97457                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               51622                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        33796                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       52273                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      33796                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     52273                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                       0                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        3.53                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.90                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                        883                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  33796                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 52273                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6379                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3909                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2987                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2433                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     2002                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1588                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1385                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1210                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1076                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     1035                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    1018                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     989                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     939                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     919                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     905                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     871                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     862                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     688                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     672                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     659                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     636                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     633                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     777                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     944                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1155                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1308                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1356                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1443                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1512                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1581                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1695                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1759                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    1863                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    1899                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    1936                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    1992                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2737                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2084                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2028                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2066                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     834                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     819                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     791                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     771                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     751                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     764                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     748                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     726                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     765                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     773                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     782                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     753                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     750                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     705                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     758                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     721                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     730                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     745                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     706                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     670                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     619                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     592                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     627                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     676                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     622                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     605                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     545                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     615                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     438                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     553                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1169                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1507                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       22.422031                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     307.969559                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1506     99.93%     99.93% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.07%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1507                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1507                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       34.671533                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      25.970339                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      38.211844                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23            981     65.10%     65.10% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            194     12.87%     77.97% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             79      5.24%     83.21% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             49      3.25%     86.46% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55              8      0.53%     86.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             10      0.66%     87.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             15      1.00%     88.65% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             21      1.39%     90.05% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             13      0.86%     90.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95             10      0.66%     91.57% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            13      0.86%     92.44% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111           10      0.66%     93.10% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119           11      0.73%     93.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           14      0.93%     94.76% # Writes before turning the bus around for reads (Count)
