
---------- Begin Simulation Statistics ----------
simSeconds                                   0.117034                       # Number of seconds simulated (Second)
simTicks                                 117034018612                       # Number of ticks simulated (Tick)
finalTick                                117034018612                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1421.12                       # Real time elapsed on the host (Second)
hostTickRate                                 82353379                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2252828                       # Number of bytes of host memory used (Byte)
simInsts                                    261123610                       # Number of instructions simulated (Count)
simOps                                      312341007                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   183745                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     219785                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        245869788                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.940749                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.062982                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335659226                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177458                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331491799                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 194458                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23495676                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19211925                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1316                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           240575054                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.377914                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.351463                       # Number of insts issued each cycle (Count)
system.l3cache.tags.tagAccesses              41372688                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             41372688                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 117034018612                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     65267.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3650.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2375.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     12670.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     12495.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.004577622636                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1639                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1639                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState                91403                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               64508                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        31241                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       65267                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      31241                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     65267                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                      51                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        3.12                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.59                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       1717                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  31241                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 65267                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6663                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3877                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2878                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2304                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1908                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1518                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1299                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1105                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                      985                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                      939                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     902                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     859                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     813                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     786                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     767                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     748                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     737                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     449                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     433                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     424                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     397                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     397                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     745                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     911                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1169                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1297                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1410                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1459                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1650                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1751                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1923                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    2005                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2127                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2249                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2293                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2220                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2563                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2121                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2064                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2102                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                    1081                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                    1088                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                    1117                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                    1085                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                    1141                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                    1045                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                    1113                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                    1151                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                    1118                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                    1204                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                    1172                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                    1179                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                    1217                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                    1115                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                    1103                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                    1071                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                    1034                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                    1039                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                    1004                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     938                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     960                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     947                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     978                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     962                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     892                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     886                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     788                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                    1031                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     602                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     985                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    2147                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1639                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.021354                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     157.888916                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-255           1638     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6144-6399            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1639                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1639                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       39.805369                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      28.290151                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      43.490844                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23           1019     62.17%     62.17% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            160      9.76%     71.93% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             81      4.94%     76.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             51      3.11%     79.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             28      1.71%     81.70% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             22      1.34%     83.04% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             24      1.46%     84.50% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             22      1.34%     85.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             13      0.79%     86.64% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95             19      1.16%     87.80% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            22      1.34%     89.14% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111           32      1.95%     91.09% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119           17      1.04%     92.13% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           21      1.28%     93.41% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135           17      1.04%     94.45% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143           16      0.98%     95.42% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151            8      0.49%     95.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159           11      0.67%     96.58% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            8      0.49%     97.07% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            8      0.49%     97.56% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            6      0.37%     97.93% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            7      0.43%     98.35% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            6      0.37%     98.72% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            4      0.24%     98.96% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            4      0.24%     99.21% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::216-223            5      0.31%     99.51% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::232-239            1      0.06%     99.57% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-247            2      0.12%     99.69% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::248-255            2      0.12%     99.82% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::256-263            1      0.06%     99.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::264-271            1      0.06%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::288-295            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1639                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                     3264                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  1999424                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               4177088                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               17084126.68139374                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               35691229.34971751                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   117033899136                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1212685.99                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       233600                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       152000                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       810880                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher       799680                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      4175424                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1996000.844630041625                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1298767.672875711927                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 6928583.753825377673                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 6832885.083192430437                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 35677011.261509187520                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3650                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2405                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        12682                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        12504                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        65267                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    128493154                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    110733410                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher   1001468310                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1053530686                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2707189633714                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     35203.60                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     46043.00                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     78967.70                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     84255.49                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  41478689.59                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       233600                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       153920                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       811648                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher       800256                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         1999424                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       233600                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       233600                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      4177088                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      4177088                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3650                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          2405                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        12682                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        12504                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            31241                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        65267                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           65267                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         1996001                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1315173                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      6935146                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher      6837807                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           17084127                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      1996001                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        1996001                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     35691229                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          35691229                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     35691229                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        1996001                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1315173                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      6935146                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher      6837807                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          52775356                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 31190                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                65241                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          1724                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          1903                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          1788                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2026                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          1831                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          1837                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          1809                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          1923                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2224                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2436                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         1986                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         1911                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         1880                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         1888                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         1971                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2053                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          4155                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          4272                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          4090                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          4092                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          3966                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          4003                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          4004                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          4000                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          4038                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          4065                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         4046                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         4110                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         4069                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         4060                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         4098                       # Per bank write bursts (Count)
