
---------- Begin Simulation Statistics ----------
simSeconds                                   0.119982                       # Number of seconds simulated (Second)
simTicks                                 119981760948                       # Number of ticks simulated (Tick)
finalTick                                119981760948                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1422.61                       # Real time elapsed on the host (Second)
hostTickRate                                 84339397                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256796                       # Number of bytes of host memory used (Byte)
simInsts                                    261123589                       # Number of instructions simulated (Count)
simOps                                      312340986                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   183553                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     219555                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        252062524                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.964444                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.036867                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335909214                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177459                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331548261                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 261081                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23745686                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19425441                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1317                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           245506514                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.350466                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.286372                       # Number of insts issued each cycle (Count)
system.mem_ctrl.rdQLenPdf::1                     3908                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2974                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2407                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     2003                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1581                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1377                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1212                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1083                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     1043                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    1018                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     984                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     937                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     922                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     889                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     861                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     847                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     681                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     664                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     656                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     631                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     628                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     787                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     938                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1136                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1299                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1400                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1460                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1549                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1717                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1796                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1931                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    1985                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    1988                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2069                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2010                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2804                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2038                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2030                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    1988                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     849                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     770                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     776                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     793                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     751                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     731                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     749                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     725                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     827                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     777                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     756                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     682                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     725                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     684                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     631                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     631                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     658                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     621                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     622                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     578                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     594                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     562                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     579                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     627                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     612                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     562                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     582                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     621                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     472                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     608                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1211                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1506                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       22.375166                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     307.275702                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1505     99.93%     99.93% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.07%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1506                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1506                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       34.718459                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      25.993121                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      39.943071                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23            981     65.14%     65.14% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            179     11.89%     77.03% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             95      6.31%     83.33% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             42      2.79%     86.12% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             13      0.86%     86.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             10      0.66%     87.65% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             26      1.73%     89.38% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             12      0.80%     90.17% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             13      0.86%     91.04% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95             15      1.00%     92.03% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            13      0.86%     92.90% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111           10      0.66%     93.56% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119           15      1.00%     94.56% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           16      1.06%     95.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135           14      0.93%     96.55% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143            9      0.60%     97.14% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151            5      0.33%     97.48% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159            2      0.13%     97.61% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            6      0.40%     98.01% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            4      0.27%     98.27% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            5      0.33%     98.61% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            4      0.27%     98.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            1      0.07%     98.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            2      0.13%     99.07% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            3      0.20%     99.27% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::216-223            2      0.13%     99.40% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-247            1      0.07%     99.47% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::256-263            1      0.07%     99.54% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::272-279            1      0.07%     99.60% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::280-287            1      0.07%     99.67% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::288-295            1      0.07%     99.73% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::312-319            1      0.07%     99.80% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::360-367            1      0.07%     99.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::376-383            1      0.07%     99.93% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::392-399            1      0.07%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1506                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2156736                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               3347584                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               17975532.13887841                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               27900774.03056986                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   119981727152                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1395055.25                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       220416                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       137088                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       686080                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher      1113152                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      3346304                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1837079.221528746421                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1142573.662170317955                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 5718202.454932683147                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 9277676.800246657804                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 27890105.742407675833                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3444                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2142                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        10720                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        17393                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        52306                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    122981114                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    107116670                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    852290392                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1489900528                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2739006074530                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     35708.80                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     50007.78                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     79504.70                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     85660.93                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  52365045.59                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       220416                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       137088                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       686080                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher      1113152                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2156736                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       220416                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       220416                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      3347584                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      3347584                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3444                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          2142                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        10720                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        17393                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            33699                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        52306                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           52306                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         1837079                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1142574                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      5718202                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher      9277677                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           17975532                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      1837079                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        1837079                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     27900774                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          27900774                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     27900774                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        1837079                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1142574                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      5718202                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher      9277677                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          45876306                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 33699                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                52286                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          1935                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          1898                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          1935                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2218                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          2002                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          2048                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          2055                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2109                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2346                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2453                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2173                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         2048                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         2161                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         2144                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2194                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         1980                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          3153                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          3165                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          3176                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          3320                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          3143                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          3144                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          3216                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          3234                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          3428                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          3562                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         3440                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         3262                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         3227                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         3306                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         3286                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         3224                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               1940432454                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              168495000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          2572288704                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 57581.31                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            76331.31                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                29247                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               43855                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             86.79                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            83.88                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples        12874                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   427.389156                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   266.201490                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   367.544593                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         3112     24.17%     24.17% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         2593     20.14%     44.31% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383         1541     11.97%     56.28% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511         1061      8.24%     64.53% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639          625      4.85%     69.38% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767          454      3.53%     72.91% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895          623      4.84%     77.75% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023          353      2.74%     80.49% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151         2512     19.51%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total        12874                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesRead                2156736                       # Total bytes read (Byte)
system.mem_ctrl.dram.bytesWritten             3346304                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW                17.975532                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.avgWrBW                27.890106                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.peakBW                  12800.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrl.dram.busUtil                     0.36                       # Data bus utilization in percentage (Ratio)
system.mem_ctrl.dram.busUtilRead                 0.14                       # Data bus utilization in percentage for reads (Ratio)
