
---------- Begin Simulation Statistics ----------
simSeconds                                   0.173274                       # Number of seconds simulated (Second)
simTicks                                 173274224480                       # Number of ticks simulated (Tick)
finalTick                                173274224480                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1504.94                       # Real time elapsed on the host (Second)
hostTickRate                                115137013                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2252828                       # Number of bytes of host memory used (Byte)
simInsts                                    261123552                       # Number of instructions simulated (Count)
simOps                                      312340930                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   173511                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     207544                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        364021481                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.392823                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.717966                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323218353                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176481                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321813801                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36378                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11053903                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7050014                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 339                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           359376563                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.895478                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.800842                       # Number of insts issued each cycle (Count)
system.l3cache.ReadExReq.hits::total           262026                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.misses::cpu.data         1188                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.misses::total           1188                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.missLatency::cpu.data    115071932                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.missLatency::total    115071932                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.accesses::cpu.data       262825                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::cpu.dcache.prefetcher          389                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::total       263214                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.missRate::cpu.data     0.004520                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.missRate::total     0.004513                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMissLatency::cpu.data 96861.895623                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMissLatency::total 96861.895623                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.mshrMisses::cpu.data         1188                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMisses::total         1188                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMissLatency::cpu.data     98107292                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissLatency::total     98107292                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissRate::cpu.data     0.004520                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.mshrMissRate::total     0.004513                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMshrMissLatency::cpu.data 82581.895623                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMshrMissLatency::total 82581.895623                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.hits::cpu.inst       277917                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.data       192511                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.dcache.prefetcher       307823                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.l2cache.prefetcher       143461                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::total       921712                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.misses::cpu.inst         3676                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.data         1125                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.dcache.prefetcher        12299                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.l2cache.prefetcher        13252                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::total        30352                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.missLatency::cpu.inst    323872182                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.data    113019859                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.dcache.prefetcher   1642784975                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.l2cache.prefetcher   1809051766                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::total   3888728782                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.accesses::cpu.inst       281593                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.data       193636                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.dcache.prefetcher       320122                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.l2cache.prefetcher       156713                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::total       952064                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.missRate::cpu.inst     0.013054                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.data     0.005810                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.dcache.prefetcher     0.038420                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.l2cache.prefetcher     0.084562                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::total     0.031880                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMissLatency::cpu.inst 88104.510881                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.data 100462.096889                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.dcache.prefetcher 133570.613465                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.l2cache.prefetcher 136511.603230                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 128121.006260                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::cpu.inst         3676                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.data         1125                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.dcache.prefetcher        12299                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.l2cache.prefetcher        13252                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total        30352                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.inst    271393182                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.data     96954859                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.dcache.prefetcher   1467093030                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.l2cache.prefetcher   1619143456                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total   3454584527                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.inst     0.013054                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.data     0.005810                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.dcache.prefetcher     0.038420                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.l2cache.prefetcher     0.084562                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.031880                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 73828.395539                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 86182.096889                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 119285.554110                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 122181.063688                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 113817.360536                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.hits::cpu.data           38                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::total              38                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.accesses::cpu.data           38                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::total           38                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.hits::writebacks       950405                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total       950405                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks       950405                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total       950405                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 173274224480                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            16313.338395                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                 2514046                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                101086                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                 24.870368                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks  6939.986032                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  2038.771104                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data   968.800218                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  3022.755138                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher  3343.025904                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.423583                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.124437                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.059131                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.184494                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.204042                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.995687                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022         6745                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024         9631                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0              11                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1               9                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              52                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             523                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4            6150                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             123                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             493                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              50                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             303                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4            8662                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.411682                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.587830                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              41218334                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             41218334                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 173274224480                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     65269.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3675.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2273.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     12279.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     13236.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.006148432982                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1687                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1687                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState               106680                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               64490                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        31539                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       65269                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      31539                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     65269                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                      76                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        3.59                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.61                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       1797                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  31539                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 65269                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6559                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3898                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2833                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2345                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1947                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1594                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1360                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1153                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                      988                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                      935                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     905                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     887                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     824                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     795                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     775                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     748                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     863                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     467                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     571                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     432                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     288                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     279                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       5                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       6                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       3                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     771                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     914                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1150                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1286                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1386                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1482                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1610                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1685                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1721                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1857                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    1952                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2029                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2152                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2052                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2399                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2060                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2000                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2011                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     935                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     970                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     967                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     982                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                    1044                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                    1059                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                    1104                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                    1046                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                    1154                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                    1204                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                    1226                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                    1215                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                    1234                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                    1192                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                    1248                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                    1158                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                    1163                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                    1100                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                    1097                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                    1054                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                    1029                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     995                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                    1029                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                    1063                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                    1002                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                    1000                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     970                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                    1215                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     729                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                    1189                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    2364                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1687                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       18.643154                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     156.678466                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-255           1686     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6400-6655            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1687                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1687                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       38.674570                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      28.310787                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      40.872878                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23           1013     60.05%     60.05% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            162      9.60%     69.65% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39            104      6.16%     75.82% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             73      4.33%     80.14% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             31      1.84%     81.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             38      2.25%     84.23% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             35      2.07%     86.31% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             28      1.66%     87.97% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             16      0.95%     88.92% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95             11      0.65%     89.57% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            14      0.83%     90.40% # Writes before turning the bus around for reads (Count)
