
---------- Begin Simulation Statistics ----------
simSeconds                                   0.115290                       # Number of seconds simulated (Second)
simTicks                                 115289610464                       # Number of ticks simulated (Tick)
finalTick                                115289610464                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1364.90                       # Real time elapsed on the host (Second)
hostTickRate                                 84467455                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256800                       # Number of bytes of host memory used (Byte)
simInsts                                    261123662                       # Number of instructions simulated (Count)
simOps                                      312341061                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   191313                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     228838                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        242205065                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.926727                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.079066                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333377970                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177217                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329063411                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 166488                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21214125                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          17053989                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1075                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           241700494                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.361451                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.150860                       # Number of insts issued each cycle (Count)
system.l3cache.tags.occupancies::writebacks  8559.396058                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  1568.893602                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data  1183.018166                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  4053.695952                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher   987.424641                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.522424                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.095758                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.072206                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.247418                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.060268                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.998073                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022         8825                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024         7549                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0              16                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1              28                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              48                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             638                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4            8095                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             153                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             483                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              19                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             328                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4            6566                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.538635                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.460754                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses               2942078                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses              2942078                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 115289610464                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     58575.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3749.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      3011.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     13326.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     13343.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.003839207950                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1683                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1683                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState                97025                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               57595                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        33429                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       58575                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      33429                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     58575                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                       0                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        3.34                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.34                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       1176                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  33429                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 58575                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6544                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3981                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     3103                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2513                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1957                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1612                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1360                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1169                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1032                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                      956                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     949                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     924                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     884                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     877                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     862                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     851                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     839                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     634                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     611                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     602                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     581                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     577                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       4                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       3                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     833                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     961                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1156                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1316                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1456                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1565                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1691                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1847                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1971                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    2132                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2286                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2382                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2468                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2394                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2667                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2220                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2073                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2053                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     858                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     845                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     821                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     845                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     823                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     767                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     791                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     772                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     817                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     830                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     862                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     822                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     840                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     831                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     793                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     810                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     768                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     753                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     741                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     693                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     760                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     746                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     810                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     718                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     786                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     759                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     725                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     789                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     553                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     776                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1585                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1683                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.862151                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     227.147647                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1682     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::9216-9727            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1683                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1683                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       34.793821                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      25.311981                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      46.328478                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-31           1355     80.51%     80.51% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-47             92      5.47%     85.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-63             47      2.79%     88.77% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-79             38      2.26%     91.03% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-95             29      1.72%     92.75% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-111            19      1.13%     93.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-127           18      1.07%     94.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-143           24      1.43%     96.38% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-159           13      0.77%     97.15% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-175            9      0.53%     97.68% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-191            4      0.24%     97.92% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-207           13      0.77%     98.69% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-223            6      0.36%     99.05% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-239            1      0.06%     99.11% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-255            1      0.06%     99.17% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::256-271            3      0.18%     99.35% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::272-287            3      0.18%     99.52% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::336-351            1      0.06%     99.58% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::352-367            1      0.06%     99.64% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::368-383            1      0.06%     99.70% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::384-399            2      0.12%     99.82% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::416-431            2      0.12%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::672-687            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1683                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2139456                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               3748800                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               18557231.57871247                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               32516373.20060674                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   115289423396                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1253091.42                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       239936                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       192704                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       852864                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher       853952                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      3747712                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 2081158.909587275470                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1671477.587828030577                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 7397578.988839699887                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 7407016.092457460240                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 32506936.096988979727                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3749                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         3011                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        13326                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        13343                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        58575                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    136008560                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    134198770                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    952781154                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1388455812                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2625435276494                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     36278.62                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     44569.50                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     71497.91                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher    104058.74                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  44821771.69                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       239936                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       192704                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       852864                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher       853952                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2139456                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       239936                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       239936                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      3748800                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      3748800                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3749                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          3011                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        13326                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        13343                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            33429                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        58575                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           58575                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         2081159                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1671478                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      7397579                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher      7407016                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           18557232                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      2081159                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        2081159                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     32516373                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          32516373                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     32516373                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        2081159                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1671478                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      7397579                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher      7407016                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          51073605                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 33429                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                58558                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          1859                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          1972                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          1936                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2210                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          1984                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          2187                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          2121                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2114                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2399                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2417                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2176                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         1919                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         1957                       # Per bank write bursts (Count)
