
---------- Begin Simulation Statistics ----------
simSeconds                                   0.117321                       # Number of seconds simulated (Second)
simTicks                                 117321117536                       # Number of ticks simulated (Tick)
finalTick                                117321117536                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1433.79                       # Real time elapsed on the host (Second)
hostTickRate                                 81826069                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2257820                       # Number of bytes of host memory used (Byte)
simInsts                                    261123588                       # Number of instructions simulated (Count)
simOps                                      312340984                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   182122                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     217843                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        246472937                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.943057                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.060381                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335218073                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177292                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331048969                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 176255                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23054380                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19250135                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1150                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           241175415                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.372648                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.361515                       # Number of insts issued each cycle (Count)
system.l3cache.InvalidateReq.mshrMissLatency::cpu.dcache.prefetcher       941883                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l3cache.InvalidateReq.mshrMissLatency::total   1050161221                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l3cache.InvalidateReq.mshrMissRate::cpu.data     0.661339                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l3cache.InvalidateReq.mshrMissRate::cpu.dcache.prefetcher     0.024157                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l3cache.InvalidateReq.mshrMissRate::total     0.645624                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l3cache.InvalidateReq.avgMshrMissLatency::cpu.data 20189.719404                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l3cache.InvalidateReq.avgMshrMissLatency::cpu.dcache.prefetcher 19622.562500                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l3cache.InvalidateReq.avgMshrMissLatency::total 20189.196036                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.hits::cpu.data        261582                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::cpu.dcache.prefetcher          606                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::total           262188                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.misses::cpu.data         1130                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.misses::total           1130                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.missLatency::cpu.data    117805086                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.missLatency::total    117805086                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.accesses::cpu.data       262712                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::cpu.dcache.prefetcher          606                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::total       263318                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.missRate::cpu.data     0.004301                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.missRate::total     0.004291                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMissLatency::cpu.data 104252.288496                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMissLatency::total 104252.288496                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.mshrMisses::cpu.data         1130                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMisses::total         1130                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMissLatency::cpu.data    101668686                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissLatency::total    101668686                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissRate::cpu.data     0.004301                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.mshrMissRate::total     0.004291                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMshrMissLatency::cpu.data 89972.288496                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMshrMissLatency::total 89972.288496                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.hits::cpu.inst       280725                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.data       193368                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.dcache.prefetcher       287610                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.l2cache.prefetcher       149931                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::total       911634                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.misses::cpu.inst         3436                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.data         1124                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.dcache.prefetcher        10765                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.l2cache.prefetcher        17352                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::total        32677                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.missLatency::cpu.inst    310990460                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.data    112034776                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.dcache.prefetcher   1436094973                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.l2cache.prefetcher   2476488318                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::total   4335608527                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.accesses::cpu.inst       284161                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.data       194492                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.dcache.prefetcher       298375                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.l2cache.prefetcher       167283                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::total       944311                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.missRate::cpu.inst     0.012092                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.data     0.005779                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.dcache.prefetcher     0.036079                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.l2cache.prefetcher     0.103728                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::total     0.034604                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMissLatency::cpu.inst 90509.447031                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.data 99675.067616                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.dcache.prefetcher 133404.084812                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.l2cache.prefetcher 142720.626902                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 132680.739572                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::cpu.inst         3436                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.data         1124                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.dcache.prefetcher        10765                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.l2cache.prefetcher        17352                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total        32677                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.inst    261924380                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.data     95984056                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.dcache.prefetcher   1282106673                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.l2cache.prefetcher   2227677183                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total   3867692292                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.inst     0.012092                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.data     0.005779                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.dcache.prefetcher     0.036079                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.l2cache.prefetcher     0.103728                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.034604                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 76229.447031                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 85395.067616                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 119099.551602                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 128381.580394                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 118361.302812                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.hits::cpu.data           21                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::total              21                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.accesses::cpu.data           21                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::total           21                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.hits::writebacks       951834                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total       951834                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks       951834                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total       951834                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 117321117536                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            32614.348796                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                 2524055                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                114336                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                 22.075768                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks 19431.682074                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  2390.305675                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data  1311.063889                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  5860.548552                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher  3620.748606                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.593008                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.072946                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.040010                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.178850                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.110496                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.995311                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022        13475                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024        19271                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0              10                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1               9                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              54                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             676                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4           12726                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             114                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             402                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              63                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             406                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4           18286                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.411224                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.588104                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              41340944                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             41340944                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 117321117536                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     52276.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3436.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2254.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     10765.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     17352.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.003020936988                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1553                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1553                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState                96826                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               51409                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        33807                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       52276                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      33807                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     52276                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                       0                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        3.64                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.93                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                        889                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  33807                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 52276                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6338                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3877                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2949                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2393                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1996                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1630                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1420                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1234                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1101                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     1048                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    1014                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     977                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     934                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     904                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     885                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     867                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     854                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     705                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     690                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     678                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     655                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     652                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       4                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     800                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     956                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1176                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1302                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1387                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1454                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1553                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1632                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1774                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1877                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    1951                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2037                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2057                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2073                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2828                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2185                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2169                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2212                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     936                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     942                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     895                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     891                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     765                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     790                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     736                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     708                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     694                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     674                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     734                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     729                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     725                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     712                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     675                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     659                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     629                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     561                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     544                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     525                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     535                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     521                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     495                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     507                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     515                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     528                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     503                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     563                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     423                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     595                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1129                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1553                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       21.765615                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     303.167399                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1552     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1553                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1553                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       33.647135                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      25.306677                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      39.114001                       # Writes before turning the bus around for reads (Count)
