
---------- Begin Simulation Statistics ----------
simSeconds                                   0.115236                       # Number of seconds simulated (Second)
simTicks                                 115235757728                       # Number of ticks simulated (Tick)
finalTick                                115235757728                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1388.82                       # Real time elapsed on the host (Second)
hostTickRate                                 82973913                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2256800                       # Number of bytes of host memory used (Byte)
simInsts                                    261123697                       # Number of instructions simulated (Count)
simOps                                      312341098                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   188018                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     224897                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        242091929                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.926294                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.079571                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333228433                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177192                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329038424                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112579                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21064526                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16900365                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1050                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           241586182                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.361992                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.187529                       # Number of insts issued each cycle (Count)
system.l3cache.InvalidateReq.missRate::cpu.dcache.prefetcher     0.550000                       # miss rate for InvalidateReq accesses (Ratio)
system.l3cache.InvalidateReq.missRate::total     0.994544                       # miss rate for InvalidateReq accesses (Ratio)
system.l3cache.InvalidateReq.mshrMisses::cpu.data        52814                       # number of InvalidateReq MSHR misses (Count)
system.l3cache.InvalidateReq.mshrMisses::cpu.dcache.prefetcher           44                       # number of InvalidateReq MSHR misses (Count)
system.l3cache.InvalidateReq.mshrMisses::total        52858                       # number of InvalidateReq MSHR misses (Count)
system.l3cache.InvalidateReq.mshrMissLatency::cpu.data   1098759774                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l3cache.InvalidateReq.mshrMissLatency::cpu.dcache.prefetcher       872876                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l3cache.InvalidateReq.mshrMissLatency::total   1099632650                       # number of InvalidateReq MSHR miss ticks (Tick)
system.l3cache.InvalidateReq.mshrMissRate::cpu.data     0.995214                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l3cache.InvalidateReq.mshrMissRate::cpu.dcache.prefetcher     0.550000                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l3cache.InvalidateReq.mshrMissRate::total     0.994544                       # mshr miss rate for InvalidateReq accesses (Ratio)
system.l3cache.InvalidateReq.avgMshrMissLatency::cpu.data 20804.327905                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l3cache.InvalidateReq.avgMshrMissLatency::cpu.dcache.prefetcher 19838.090909                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l3cache.InvalidateReq.avgMshrMissLatency::total 20803.523592                       # average InvalidateReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.hits::cpu.data          4748                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::cpu.dcache.prefetcher           13                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::total             4761                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.misses::cpu.data         1563                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.misses::total           1563                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.missLatency::cpu.data    159560613                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.missLatency::total    159560613                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.accesses::cpu.data         6311                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::cpu.dcache.prefetcher           13                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::total         6324                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.missRate::cpu.data     0.247663                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.missRate::total     0.247154                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMissLatency::cpu.data 102086.124760                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMissLatency::total 102086.124760                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.mshrMisses::cpu.data         1563                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMisses::total         1563                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMissLatency::cpu.data    137240973                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissLatency::total    137240973                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissRate::cpu.data     0.247663                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.mshrMissRate::total     0.247154                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMshrMissLatency::cpu.data 87806.124760                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMshrMissLatency::total 87806.124760                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.hits::cpu.inst         1810                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.data          627                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.dcache.prefetcher         3007                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::cpu.l2cache.prefetcher           37                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::total         5481                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.misses::cpu.inst         3757                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.data         1459                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.dcache.prefetcher        13241                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::cpu.l2cache.prefetcher        13269                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::total        31726                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.missLatency::cpu.inst    337268232                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.data    138822338                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.dcache.prefetcher   1671616560                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::cpu.l2cache.prefetcher   2088901951                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::total   4236609081                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.accesses::cpu.inst         5567                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.data         2086                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.dcache.prefetcher        16248                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::cpu.l2cache.prefetcher        13306                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::total        37207                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.missRate::cpu.inst     0.674870                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.data     0.699425                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.dcache.prefetcher     0.814931                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::cpu.l2cache.prefetcher     0.997219                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::total     0.852689                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMissLatency::cpu.inst 89770.623370                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.data 95148.963674                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.dcache.prefetcher 126245.492032                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::cpu.l2cache.prefetcher 157427.232723                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 133537.448181                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::cpu.inst         3757                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.data         1459                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.dcache.prefetcher        13241                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.l2cache.prefetcher        13269                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total        31726                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.inst    283618272                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.data    117987818                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.dcache.prefetcher   1482382605                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.l2cache.prefetcher   1898552806                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total   3782541501                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.inst     0.674870                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.data     0.699425                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.dcache.prefetcher     0.814931                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.l2cache.prefetcher     0.997219                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.852689                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 75490.623370                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 80868.963674                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 111953.976663                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 143081.830281                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 119225.288439                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.WritebackDirty.hits::writebacks        73473                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total        73473                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks        73473                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total        73473                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 115235757728                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            16352.733358                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                  123136                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                 97132                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                  1.267718                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks  8615.402933                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  1563.064470                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data  1193.576577                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  4020.814901                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher   959.874477                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.525842                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.095402                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.072850                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.245411                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.058586                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.998092                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022         8735                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024         7640                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0              15                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1              28                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              46                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             624                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4            8022                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             150                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             490                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              19                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             306                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4            6675                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.533142                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.466309                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses               2936524                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses              2936524                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 115235757728                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     58563.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3757.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      3022.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     13241.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     13269.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.003169441372                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1665                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1665                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState                97170                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               57577                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        33289                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       58563                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      33289                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     58563                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                       0                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        3.42                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.33                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       1070                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  33289                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 58563                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6554                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3986                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     3091                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2478                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1938                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1612                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1363                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1164                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1028                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                      950                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     944                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     915                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     867                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     866                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     850                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     844                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     828                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     634                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     612                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     601                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     580                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     576                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       5                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     838                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     978                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1168                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1341                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1466                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1538                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1659                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1760                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1895                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    2077                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2223                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2354                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2514                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2368                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2701                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2194                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2044                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2084                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     912                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     926                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     893                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     916                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     906                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     847                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     871                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     811                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     843                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     840                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     898                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     890                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     871                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     868                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     775                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     793                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     716                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     720                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     690                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     630                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     711                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     705                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     785                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     746                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     799                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     763                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     710                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     812                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     512                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     734                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1453                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1665                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.980180                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     228.394344                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1664     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::9216-9727            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1665                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1665                       # Writes before turning the bus around for reads (Count)
