
---------- Begin Simulation Statistics ----------
simSeconds                                   0.124292                       # Number of seconds simulated (Second)
simTicks                                 124291926668                       # Number of ticks simulated (Tick)
finalTick                                124291926668                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1418.04                       # Real time elapsed on the host (Second)
hostTickRate                                 87650246                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2251804                       # Number of bytes of host memory used (Byte)
simInsts                                    261123703                       # Number of instructions simulated (Count)
simOps                                      312341104                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   184144                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     220262                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        261117494                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.999090                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.000911                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       333362438                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177340                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      329270962                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 112651                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             21198673                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          16845228                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1198                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           254627323                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.293149                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.196071                       # Number of insts issued each cycle (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.dcache.prefetcher   1534844997                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.l2cache.prefetcher   1520306265                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total   3414701044                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.inst     0.010468                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.data     0.002365                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.dcache.prefetcher     0.026741                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.l2cache.prefetcher     0.054250                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.019599                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 73601.746115                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 83812.523556                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 123112.617069                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 121178.564084                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 114810.740502                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.hits::cpu.data          588                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::total             588                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.accesses::cpu.data          588                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::total          588                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.hits::writebacks      1483666                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total      1483666                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks      1483666                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total      1483666                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 124291926668                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            16317.903074                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                 3883582                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                120724                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                 32.169096                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks  6867.791192                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  2086.971483                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data   954.302891                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  3172.290161                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher  3236.547347                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.419177                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.127379                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.058246                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.193621                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.197543                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.995966                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022         7156                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024         9226                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0              14                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1               8                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              78                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             722                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4            6334                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             127                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             483                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2             133                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             259                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4            8224                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.436768                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.563110                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              63157828                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             63157828                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 124291926668                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     65308.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3604.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2219.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     12449.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     12527.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.005521729910                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1591                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1591                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState                92170                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               64769                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        30870                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       65308                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      30870                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     65308                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                      71                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        3.25                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.72                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       1707                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  30870                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 65308                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6577                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3902                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2884                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2335                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     1889                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1475                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1264                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1090                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                      956                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                      912                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     890                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     854                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     801                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     783                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     764                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     731                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     723                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     427                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     407                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     394                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     371                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     368                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     701                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                     990                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1246                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1338                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1419                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1505                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1614                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1688                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1856                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1925                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2003                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2030                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2147                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2005                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2328                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    1977                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    1975                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2007                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                    1071                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                    1065                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                    1110                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                    1117                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                    1040                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                    1177                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                    1110                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                    1143                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                    1171                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                    1144                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                    1185                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                    1209                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                    1245                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                    1296                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                    1210                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                    1199                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                    1097                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                    1051                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                    1018                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     956                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                    1017                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     984                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     958                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                    1018                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     929                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                    1022                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     902                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                    1152                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     631                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                    1108                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    2204                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1591                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.353237                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     160.502559                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-255           1590     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6400-6655            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1591                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1591                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       41.033312                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      28.949031                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      44.828150                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23            952     59.84%     59.84% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            144      9.05%     68.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             88      5.53%     74.42% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             75      4.71%     79.13% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             19      1.19%     80.33% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             22      1.38%     81.71% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             31      1.95%     83.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             34      2.14%     85.80% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             13      0.82%     86.61% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95             23      1.45%     88.06% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            22      1.38%     89.44% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111           16      1.01%     90.45% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119           22      1.38%     91.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           16      1.01%     92.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135           27      1.70%     94.53% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143            8      0.50%     95.03% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151            6      0.38%     95.41% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159           13      0.82%     96.23% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            9      0.57%     96.79% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            4      0.25%     97.05% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183           11      0.69%     97.74% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            9      0.57%     98.30% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            4      0.25%     98.55% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            7      0.44%     98.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            3      0.19%     99.18% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::216-223            5      0.31%     99.50% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-231            1      0.06%     99.56% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-247            1      0.06%     99.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::256-263            1      0.06%     99.69% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::272-279            3      0.19%     99.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::280-287            1      0.06%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::360-367            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1591                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                     4544                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  1975680                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               4179712                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               15895481.33144078                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               33628185.77239178                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   124291834800                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1292310.45                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       230656                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       142016                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       796736                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher       801728                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      4178176                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1855760.113978378940                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1142600.358745289268                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 6410199.128445293754                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 6450362.638126291335                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 33615827.769413009286                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3604                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2252                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        12468                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        12546                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        65308                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    123372190                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    102835818                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher   1020404174                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1017035764                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2823284850378                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     34232.02                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     45664.22                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     81841.85                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     81064.54                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  43230306.40                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       230656                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       144128                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       797952                       # Number of bytes read from this memory (Byte)
