
---------- Begin Simulation Statistics ----------
simSeconds                                   0.112222                       # Number of seconds simulated (Second)
simTicks                                 112221549132                       # Number of ticks simulated (Tick)
finalTick                                112221549132                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1377.24                       # Real time elapsed on the host (Second)
hostTickRate                                 81483134                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2258844                       # Number of bytes of host memory used (Byte)
simInsts                                    261123690                       # Number of instructions simulated (Count)
simOps                                      312341090                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   189600                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     226788                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        235759558                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.902065                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.108567                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335194578                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177231                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      330987764                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 176004                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23030718                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19289427                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1089                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           234468999                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.411648                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.362094                       # Number of insts issued each cycle (Count)
system.l3cache.tags.occupanciesTaskId::1022        13220                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024        19470                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0               5                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1               4                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              54                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             639                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4           12518                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             120                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             382                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              21                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             299                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4           18648                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.403442                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.594177                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              14900483                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             14900483                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 112221549132                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     52121.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3444.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2584.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     11370.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     17668.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.002535683398                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1769                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1769                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState                98651                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               51044                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        35066                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       52121                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      35066                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     52121                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                       0                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        4.02                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.50                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       1359                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  35066                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 52121                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6265                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3897                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2984                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2477                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     2098                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1723                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1532                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1311                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1162                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     1067                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    1046                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                    1023                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     978                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     966                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     956                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     931                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     921                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     770                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     756                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     742                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     729                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     727                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       4                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     934                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1052                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1250                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1391                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1473                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1563                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1639                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1728                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1792                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1912                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    1962                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2134                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2091                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2004                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2734                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2159                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    1986                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2023                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     581                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     533                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     536                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     545                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     550                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     517                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     556                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     559                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     590                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     623                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     608                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     646                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     583                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     652                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     630                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     648                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     648                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     612                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     628                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     593                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     606                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     541                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     627                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     636                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     644                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     660                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     665                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     804                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     581                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     859                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1818                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1769                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.821368                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     288.261242                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1768     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1769                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1769                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       29.452233                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      23.516633                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      31.061902                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23           1292     73.04%     73.04% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            208     11.76%     84.79% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             56      3.17%     87.96% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             38      2.15%     90.11% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             16      0.90%     91.01% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             14      0.79%     91.80% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             17      0.96%     92.76% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             11      0.62%     93.39% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             11      0.62%     94.01% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95              9      0.51%     94.52% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            14      0.79%     95.31% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111           14      0.79%     96.10% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119            7      0.40%     96.50% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127           11      0.62%     97.12% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135            9      0.51%     97.63% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143            4      0.23%     97.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151            7      0.40%     98.25% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159            1      0.06%     98.30% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            8      0.45%     98.76% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            2      0.11%     98.87% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            3      0.17%     99.04% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            4      0.23%     99.27% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            2      0.11%     99.38% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            5      0.28%     99.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            1      0.06%     99.72% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::224-231            1      0.06%     99.77% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-247            1      0.06%     99.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::248-255            1      0.06%     99.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::264-271            1      0.06%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::272-279            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1769                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2244224                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               3335744                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               19998155.58917515                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               29724629.76853357                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   112221515336                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1287135.87                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       220416                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       165376                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       727680                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher      1130752                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      3334464                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1964114.750730600441                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1473656.363498220453                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 6484316.119572278112                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 10076068.355374054983                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 29713223.759528167546                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3444                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2584                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        11370                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        17668                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        52121                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    132258050                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    120321750                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    866427748                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1702718006                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2556582540532                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     38402.45                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     46564.14                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     76202.97                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     96372.99                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  49050911.16                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       220416                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       165376                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       727680                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher      1130752                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2244224                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       220416                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       220416                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      3335744                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      3335744                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3444                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          2584                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        11370                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        17668                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            35066                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        52121                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           52121                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         1964115                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1473656                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      6484316                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher     10076068                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           19998156                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      1964115                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        1964115                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     29724630                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          29724630                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     29724630                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        1964115                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1473656                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      6484316                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher     10076068                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          49722785                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 35066                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                52101                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          2022                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          2087                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          2072                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2337                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          2090                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          2140                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          2124                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2190                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2460                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2523                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2262                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         2072                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         2090                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         2163                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2213                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2221                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          3150                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          3163                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          3171                       # Per bank write bursts (Count)
