
---------- Begin Simulation Statistics ----------
simSeconds                                   0.110870                       # Number of seconds simulated (Second)
simTicks                                 110870366488                       # Number of ticks simulated (Tick)
finalTick                                110870366488                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1408.59                       # Real time elapsed on the host (Second)
hostTickRate                                 78710094                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2261792                       # Number of bytes of host memory used (Byte)
simInsts                                    261123638                       # Number of instructions simulated (Count)
simOps                                      312341036                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185379                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     221740                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        232920939                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.891204                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.122077                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335638206                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177324                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331419577                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196017                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23474493                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19259761                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1182                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           232421517                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.425942                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.350997                       # Number of insts issued each cycle (Count)
system.mem_ctrl.numStayWriteState               45067                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        36683                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       46344                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      36683                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     46344                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                       0                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        4.11                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.62                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                        590                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  36683                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 46344                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6409                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     4048                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     3189                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2594                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     2094                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1747                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1524                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1316                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1179                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     1110                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    1095                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                    1058                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                    1021                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                    1011                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                    1000                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     991                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     981                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     889                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     873                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     860                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     848                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     842                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     938                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1070                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1191                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1351                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1484                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1600                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1716                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1851                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1942                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    2225                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2213                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2366                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2543                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2328                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2798                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2292                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2241                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2180                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     646                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     539                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     501                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     550                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     456                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     446                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     436                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     403                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     417                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     391                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     432                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     363                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     348                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     308                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     296                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     296                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     262                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     282                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     238                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     261                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     264                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     292                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     335                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     358                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     349                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     384                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     356                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     396                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     260                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     347                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                     788                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1764                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       20.794218                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     288.643095                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1763     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1764                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1764                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       26.261338                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      22.045478                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      31.686000                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-31           1599     90.65%     90.65% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-47             65      3.68%     94.33% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-63             30      1.70%     96.03% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-79              5      0.28%     96.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-95             11      0.62%     96.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-111            16      0.91%     97.85% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-127            7      0.40%     98.24% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-143            5      0.28%     98.53% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-159            8      0.45%     98.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-175            2      0.11%     99.09% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-191            2      0.11%     99.21% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-207            1      0.06%     99.26% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-223            4      0.23%     99.49% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-255            3      0.17%     99.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::256-271            1      0.06%     99.72% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::272-287            2      0.11%     99.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::304-319            1      0.06%     99.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::384-399            1      0.06%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::688-703            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1764                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2347712                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               2966016                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               21175288.53171152                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               26752107.83506362                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   110870332692                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1335352.75                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       222592                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       189120                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       739136                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher      1196864                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      2964800                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 2007678.039235958830                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1705775.907401454402                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 6666668.681752757169                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 10795165.903321353719                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 26741140.071192003787                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3478                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2955                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        11549                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        18701                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        46344                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    144751514                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    138574418                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    819024106                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   2046159638                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2497808564250                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     41619.18                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     46894.90                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     70917.32                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher    109414.45                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  53897129.39                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       222592                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       189120                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       739136                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher      1196864                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2347712                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       222592                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       222592                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      2966016                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      2966016                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3478                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          2955                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        11549                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        18701                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            36683                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        46344                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           46344                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         2007678                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1705776                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      6666669                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher     10795166                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           21175289                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      2007678                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        2007678                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     26752108                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          26752108                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     26752108                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        2007678                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1705776                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      6666669                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher     10795166                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          47927396                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 36683                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                46325                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          2130                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          2196                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          2118                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2412                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          2182                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          2211                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          2240                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2255                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2530                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2608                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2458                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         2212                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         2194                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         2293                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2380                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2264                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          2750                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          2771                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          2787                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          2982                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          2743                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          2769                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          2828                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          2858                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          3090                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          3332                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         3153                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         2763                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         2800                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         2941                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         2901                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         2857                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               2460703426                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              183415000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          3148509676                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 67080.21                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            85830.21                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                31803                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               35340                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             86.70                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            76.29                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples        15859                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   334.959834                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   205.862486                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   328.037095                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         4946     31.19%     31.19% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         3721     23.46%     54.65% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383         1941     12.24%     66.89% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511         1405      8.86%     75.75% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639          670      4.22%     79.97% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767          441      2.78%     82.75% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895          553      3.49%     86.24% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023          185      1.17%     87.41% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151         1997     12.59%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total        15859                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesRead                2347712                       # Total bytes read (Byte)
system.mem_ctrl.dram.bytesWritten             2964800                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW                21.175289                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
