
---------- Begin Simulation Statistics ----------
simSeconds                                   0.168370                       # Number of seconds simulated (Second)
simTicks                                 168370390132                       # Number of ticks simulated (Tick)
finalTick                                168370390132                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1477.71                       # Real time elapsed on the host (Second)
hostTickRate                                113940044                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2258848                       # Number of bytes of host memory used (Byte)
simInsts                                    261123500                       # Number of instructions simulated (Count)
simOps                                      312340876                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   176708                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     211368                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        353719308                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.353405                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.738877                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       323210196                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   176354                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      321789267                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  36732                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             11045673                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined           7075927                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 212                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           352548876                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.912751                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              0.799148                       # Number of insts issued each cycle (Count)
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.106467                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.996074                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022        13246                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024        19468                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0               7                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1               5                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              32                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             464                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4           12738                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             114                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             355                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              10                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             191                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4           18798                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.404236                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.594116                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses              14737795                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses             14737795                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 168370390132                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     52118.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3458.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2510.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     11149.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     18092.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.004641908340                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1822                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1822                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState               113686                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               50994                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        35209                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       52118                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      35209                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     52118                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                       0                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        4.41                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.98                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                       1439                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  35209                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 52118                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6222                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3935                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2946                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2422                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     2066                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1827                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1594                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1357                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1161                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     1079                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    1059                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                    1031                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     988                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     967                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     950                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     929                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                    1169                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     774                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                    1013                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     745                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     486                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     476                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       4                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       5                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     968                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1060                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1205                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1339                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1394                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1512                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1590                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1648                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1797                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1879                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    1888                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2045                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    1912                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    1917                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2802                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    1976                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    1922                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2029                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     533                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     558                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     576                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     589                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     600                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     604                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     624                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     604                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     625                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     611                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     625                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     608                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     660                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     633                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     625                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     587                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     563                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     649                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     614                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     671                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     625                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     661                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     710                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     673                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     726                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     679                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     724                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     839                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     666                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     878                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1880                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1822                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.319978                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     284.544385                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1821     99.95%     99.95% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.05%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1822                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1822                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       28.591109                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      23.417976                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      28.358364                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-19            902     49.51%     49.51% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20-23            381     20.91%     70.42% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-27            167      9.17%     79.58% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::28-31             77      4.23%     83.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-35             49      2.69%     86.50% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::36-39             39      2.14%     88.64% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-43             31      1.70%     90.34% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::44-47             13      0.71%     91.05% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-51              9      0.49%     91.55% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::52-55              8      0.44%     91.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-59             13      0.71%     92.70% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::60-63              9      0.49%     93.19% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-67              7      0.38%     93.58% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::68-71              6      0.33%     93.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-75              8      0.44%     94.35% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::76-79              5      0.27%     94.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-83              4      0.22%     94.84% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::84-87              6      0.33%     95.17% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-91              4      0.22%     95.39% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::92-95              3      0.16%     95.55% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-99              8      0.44%     95.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::100-103            3      0.16%     96.16% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-107            3      0.16%     96.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::108-111            3      0.16%     96.49% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-115            1      0.05%     96.54% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::116-119            4      0.22%     96.76% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-123            5      0.27%     97.04% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::124-127            9      0.49%     97.53% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-131            7      0.38%     97.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::132-135            3      0.16%     98.08% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-139            2      0.11%     98.19% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::140-143            3      0.16%     98.35% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::148-151            1      0.05%     98.41% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-155            1      0.05%     98.46% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::156-159            3      0.16%     98.63% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-163            5      0.27%     98.90% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-171            2      0.11%     99.01% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::172-175            2      0.11%     99.12% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-179            3      0.16%     99.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::180-183            3      0.16%     99.45% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-187            1      0.05%     99.51% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-195            2      0.11%     99.62% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::196-199            1      0.05%     99.67% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-203            1      0.05%     99.73% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::232-235            1      0.05%     99.78% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::236-239            1      0.05%     99.84% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-243            1      0.05%     99.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::244-247            1      0.05%     99.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::248-251            1      0.05%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1822                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2253376                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               3335552                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               13383445.85549386                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               19810799.25861652                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   168370355860                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1928044.66                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       221312                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       160640                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       713536                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher      1157888                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      3333952                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1314435.393458995502                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 954086.997565667611                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 4237894.795163198374                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 6877028.669305999763                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 19801296.400075029582                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3458                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2510                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        11149                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        18092                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        52118                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    127780760                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    116536762                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    807921200                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1712710532                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 3913120618386                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     36952.22                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     46428.99                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     72465.80                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     94666.73                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  75081941.33                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       221312                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       160640                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       713536                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher      1157888                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2253376                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       221312                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       221312                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      3335552                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      3335552                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3458                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          2510                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        11149                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        18092                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            35209                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        52118                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           52118                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         1314435                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data          954087                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      4237895                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher      6877029                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           13383446                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      1314435                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        1314435                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     19810799                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          19810799                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     19810799                       # Total bandwidth to/from this memory ((Byte/Second))
