
---------- Begin Simulation Statistics ----------
simSeconds                                   0.110868                       # Number of seconds simulated (Second)
simTicks                                 110868234484                       # Number of ticks simulated (Tick)
finalTick                                110868234484                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1407.11                       # Real time elapsed on the host (Second)
hostTickRate                                 78791427                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2261792                       # Number of bytes of host memory used (Byte)
simInsts                                    261123658                       # Number of instructions simulated (Count)
simOps                                      312341056                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185574                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     221973                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        232916460                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.891187                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.122099                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335633958                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177337                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331413651                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 196034                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23470238                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19262994                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1195                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           232421205                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.425918                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.350889                       # Number of insts issued each cycle (Count)
system.l3cache.ReadSharedReq.avgMissLatency::cpu.l2cache.prefetcher 163994.714800                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 141216.777677                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::cpu.inst         3488                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.data         1452                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.dcache.prefetcher        11581                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::cpu.l2cache.prefetcher        18608                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total        35129                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.inst    277880100                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.data    119900022                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.dcache.prefetcher   1275222153                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::cpu.l2cache.prefetcher   2784803188                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total   4457805463                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.inst     0.623525                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.data     0.670051                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.dcache.prefetcher     0.797809                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::cpu.l2cache.prefetcher     0.996946                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.858019                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.inst 79667.459862                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.data 82575.772727                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.dcache.prefetcher 110113.302219                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::cpu.l2cache.prefetcher 149656.233233                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 126898.160010                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.WritebackDirty.hits::writebacks        73641                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total        73641                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks        73641                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total        73641                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 110868234484                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            32693.307119                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                  128047                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs                 87838                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                  1.457763                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                  77588                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks 17917.909349                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.inst  2322.571345                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.data  1637.970187                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.dcache.prefetcher  6351.570044                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.occupancies::cpu.l2cache.prefetcher  4463.286193                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.546811                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.inst        0.070879                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.data        0.049987                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.dcache.prefetcher     0.193835                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::cpu.l2cache.prefetcher     0.136209                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.997721                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.occupanciesTaskId::1022        13086                       # Occupied blocks per task id (Count)
system.l3cache.tags.occupanciesTaskId::1024        19663                       # Occupied blocks per task id (Count)
system.l3cache.tags.ageTaskId_1022::0              12                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::1              10                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::2              40                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::3             593                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1022::4           12431                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::0             143                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::1             417                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::2              18                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::3             248                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ageTaskId_1024::4           18837                       # Occupied blocks per task id, per block age (Count)
system.l3cache.tags.ratioOccsTaskId::1022     0.399353                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.ratioOccsTaskId::1024     0.600067                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.l3cache.tags.tagAccesses               2933486                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses              2933486                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 110868234484                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.avgPriority_writebacks::samples     46339.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples      3488.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples      2977.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.dcache.prefetcher::samples     11581.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.l2cache.prefetcher::samples     18608.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.003034383226                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1752                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1752                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState               102236                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               45060                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                        36654                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                       46339                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                      36654                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                     46339                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                       0                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                      0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        3.91                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       24.41                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                        521                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  36654                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 46339                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6448                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     4049                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     3205                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2616                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     2080                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1728                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1492                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1284                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1162                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     1101                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    1093                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                    1063                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                    1023                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                    1008                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                    1006                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     992                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     977                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     889                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     871                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     862                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     848                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     847                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       5                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     924                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1055                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1179                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1338                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1469                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1572                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1740                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1823                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1850                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    2145                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    2111                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2222                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2382                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2351                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2798                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2353                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2226                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2176                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     668                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     597                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     596                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     570                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     503                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     517                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     476                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     461                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     452                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     439                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     377                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     406                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     370                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     396                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     388                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     370                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     370                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     310                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     296                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     260                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     268                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     324                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     344                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     333                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     325                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     298                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     300                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     341                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     265                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     327                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                     663                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1752                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       20.918950                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     289.627306                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1751     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1752                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1752                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       26.437215                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      22.130121                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      32.535734                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-31           1570     89.61%     89.61% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-47             76      4.34%     93.95% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-63             37      2.11%     96.06% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-79              9      0.51%     96.58% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-95             10      0.57%     97.15% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-111            15      0.86%     98.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-127            5      0.29%     98.29% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-143            5      0.29%     98.57% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-159            7      0.40%     98.97% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-175            4      0.23%     99.20% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-191            2      0.11%     99.32% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-207            2      0.11%     99.43% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-255            2      0.11%     99.54% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::272-287            2      0.11%     99.66% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::288-303            1      0.06%     99.71% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::320-335            1      0.06%     99.77% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::352-367            1      0.06%     99.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::384-399            1      0.06%     99.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::400-415            1      0.06%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::656-671            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1752                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2345856                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               2965696                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               21158955.14092040                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               26749735.97083839                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   110868200688                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1335874.12                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       223232                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       190528                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       741184                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher      1190912                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      2964352                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 2013489.265333397314                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1718508.469867409440                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 6685269.260844632052                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 10741688.144874960184                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 26737613.472394581884                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3488                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2977                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        11581                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        18608                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        46339                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    140492684                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    143006066                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    809431452                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   2038537520                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2538503908004                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     40278.87                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     48036.97                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     69893.05                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher    109551.67                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  54781154.28                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       223232                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       190528                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       741184                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher      1190912                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2345856                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       223232                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       223232                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      2965696                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      2965696                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3488                       # Number of read requests responded to by this memory (Count)
