
---------- Begin Simulation Statistics ----------
simSeconds                                   0.111965                       # Number of seconds simulated (Second)
simTicks                                 111964533408                       # Number of ticks simulated (Tick)
finalTick                                111964533408                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1411.13                       # Real time elapsed on the host (Second)
hostTickRate                                 79344077                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2258844                       # Number of bytes of host memory used (Byte)
simInsts                                    261123623                       # Number of instructions simulated (Count)
simOps                                      312341021                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   185046                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     221342                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        235219609                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.899999                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.111112                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335780725                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   177365                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      331347970                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 262256                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             23617068                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          19509630                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                1223                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           233929577                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.416443                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.283120                       # Number of insts issued each cycle (Count)
system.mem_ctrl.readPktSize::2                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                  34790                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                 52159                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                     6274                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                     3872                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                     2976                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                     2475                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                     2088                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                     1716                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     1522                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     1283                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     1150                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     1053                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    1026                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     998                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     954                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     945                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                     929                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                     916                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                     900                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                     765                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                     748                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                     743                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                     725                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                     719                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       1                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       3                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                     942                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1075                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1241                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1390                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1494                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1601                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1671                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1803                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1899                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1956                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    1967                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    2170                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    2145                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    2073                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    2827                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    2147                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    2044                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    2110                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                     651                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                     620                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                     629                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                     619                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                     620                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                     643                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                     568                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                     558                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                     589                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                     616                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                     658                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                     552                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                     569                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                     591                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                     575                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                     644                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                     608                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                     588                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                     591                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                     582                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                     568                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                     594                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                     624                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                     652                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                     643                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                     531                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                     549                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                     654                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                     431                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                     687                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                    1585                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples         1740                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       19.994253                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     290.624257                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-511           1739     99.94%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11776-12287            1      0.06%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total           1740                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples         1739                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       29.974698                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      23.582732                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev      33.904565                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16-23           1271     73.09%     73.09% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24-31            206     11.85%     84.93% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::32-39             58      3.34%     88.27% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::40-47             25      1.44%     89.71% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::48-55             16      0.92%     90.63% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::56-63             21      1.21%     91.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::64-71             17      0.98%     92.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::72-79             15      0.86%     93.67% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::80-87             10      0.58%     94.25% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::88-95              9      0.52%     94.77% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::96-103            15      0.86%     95.63% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::104-111            8      0.46%     96.09% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::112-119            9      0.52%     96.61% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::120-127            8      0.46%     97.07% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::128-135            4      0.23%     97.30% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::136-143            1      0.06%     97.35% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::144-151            5      0.29%     97.64% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::152-159            6      0.35%     97.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::160-167            1      0.06%     98.04% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::168-175            3      0.17%     98.22% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::176-183            2      0.12%     98.33% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::184-191            6      0.35%     98.68% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::192-199            4      0.23%     98.91% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::200-207            6      0.35%     99.25% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::208-215            5      0.29%     99.54% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::240-247            1      0.06%     99.60% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::248-255            4      0.23%     99.83% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::280-287            1      0.06%     99.88% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::288-295            1      0.06%     99.94% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::336-343            1      0.06%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total           1739                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                        0                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys                  2226560                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys               3338176                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               19886297.31422530                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               29814584.12223851                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   111964499612                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                     1287703.13                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst       220480                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data       165504                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.dcache.prefetcher       720832                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.l2cache.prefetcher      1119744                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks      3336384                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 1969195.005677096313                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1478182.375814505387                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.dcache.prefetcher 6438038.707965496927                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.l2cache.prefetcher 10000881.224768208340                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 29798579.053977563977                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst         3445                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data         2586                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.dcache.prefetcher        11263                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.l2cache.prefetcher        17496                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks        52159                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst    131297886                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data    118116484                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.dcache.prefetcher    826100078                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.l2cache.prefetcher   1694663282                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 2559653001762                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     38112.59                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     45675.36                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.dcache.prefetcher     73346.36                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.l2cache.prefetcher     96860.04                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks  49074042.86                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst       220480                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data       165504                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.dcache.prefetcher       720832                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.l2cache.prefetcher      1119744                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total         2226560                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst       220480                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total       220480                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks      3338176                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total      3338176                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          3445                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data          2586                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.dcache.prefetcher        11263                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.l2cache.prefetcher        17496                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total            34790                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks        52159                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total           52159                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst         1969195                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data         1478182                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.dcache.prefetcher      6438039                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.l2cache.prefetcher     10000881                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total           19886297                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst      1969195                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total        1969195                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks     29814584                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          29814584                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks     29814584                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst        1969195                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data        1478182                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.dcache.prefetcher      6438039                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.l2cache.prefetcher     10000881                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total          49700881                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts                 34790                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts                52131                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0          1954                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1          2069                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2          2075                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3          2261                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4          2167                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5          2083                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6          2112                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7          2164                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8          2433                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9          2452                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10         2290                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11         2119                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12         2081                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13         2150                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14         2231                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15         2149                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0          3151                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1          3165                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2          3173                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3          3314                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4          3143                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5          3139                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6          3216                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7          3239                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8          3419                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9          3528                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10         3424                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11         3247                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12         3204                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13         3301                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14         3255                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15         3213                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat               2117865230                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat              173950000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat          2770177730                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 60875.69                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            79625.69                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits                30210                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits               40493                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             86.84                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            77.68                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples        16206                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   343.189436                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   206.320540                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   337.486971                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127         5303     32.72%     32.72% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255         3570     22.03%     54.75% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383         1801     11.11%     65.86% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511         1281      7.90%     73.77% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639          759      4.68%     78.45% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767          515      3.18%     81.63% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895          557      3.44%     85.07% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023          268      1.65%     86.72% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151         2152     13.28%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total        16206                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesRead                2226560                       # Total bytes read (Byte)
system.mem_ctrl.dram.bytesWritten             3336384                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW                19.886297                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
